ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:1.0/H:3/RES,7.7667,3.6015,4.1652
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:1.0/H:4/RES,2.0539,0.9263,1.1275
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:1.0/H:5/RES,2.2140,0.9975,1.2165
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:1.0/H:6/RES,4.6547,2.1326,2.5221
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:1.0/H:7/RES,12.0460,5.6809,6.3651
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:1.0/H:8/RES,8.5540,3.8302,4.7238
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:1.0/H:9/RES,6.7220,3.0598,3.6622
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:12.0/H:3/RES,12.9907,5.9226,7.0681
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:12.0/H:4/RES,3.0663,1.3925,1.6739
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:12.0/H:5/RES,4.6600,2.1095,2.5505
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:12.0/H:6/RES,8.4763,3.7775,4.6987
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:12.0/H:7/RES,8.1460,3.6258,4.5202
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:12.0/H:8/RES,5.4066,2.3955,3.0112
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:12.0/H:9/RES,0.8093,0.3863,0.4229
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:5.0/H:3/RES,18.5221,8.3506,10.1715
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:5.0/H:4/RES,3.3312,1.5780,1.7532
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:5.0/H:5/RES,5.9961,2.7624,3.2337
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:5.0/H:6/RES,22.9396,10.4198,12.5198
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:5.0/H:7/RES,29.7590,13.5209,16.2382
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:5.0/H:8/RES,29.0735,12.6998,16.3737
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDM+LFC:5.0/H:9/RES,6.5790,2.7921,3.7869
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDN/H:2/RES,307.4995,141.8706,165.6289
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDN/H:3/RES,52.4952,24.0350,28.4602
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDN/H:4/RES,15.9199,7.4500,8.4699
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDN/H:5/RES,18.2530,8.4941,9.7589
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDN/H:6/RES,36.1774,16.3541,19.8233
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDN/H:7/RES,153.9113,69.4954,84.4160
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDN/H:8/RES,155.7826,69.1988,86.5838
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,CR/LFLS+CDN/H:9/RES,21.1593,9.5088,11.6506
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MCF/LWAL+CDL/H:1/RES,170.9541,47.6170,123.3371
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MCF/LWAL+CDL/H:2/RES,948.6847,398.3601,550.3246
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MCF/LWAL+CDL/H:3/RES,310.3598,144.8214,165.5384
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MCF/LWAL+CDL/H:4/RES,94.5568,44.9664,49.5904
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MCF/LWAL+CDL/H:5/RES,154.5256,73.0305,81.4950
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MCF/LWAL+CDL/H:6/RES,302.9114,141.8309,161.0805
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+CL/LWAL+CDN/H:1/RES,2848.3514,2474.5008,373.8506
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+CL/LWAL+CDN/H:2/RES,5026.5385,4282.3745,744.1640
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+CL/LWAL+CDN/H:3/RES,1323.4603,1123.0373,200.4229
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+CL/LWAL+CDN/H:4/RES,468.7772,400.5789,68.1984
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+CL/LWAL+CDN/H:5/RES,947.9467,812.8868,135.0599
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+CL/LWAL+CDN/H:6/RES,2435.7527,2085.1321,350.6206
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+ST/LWAL+CDN/H:1/RES,1729.3573,1469.0805,260.2768
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+ST/LWAL+CDN/H:2/RES,3210.1573,2735.0373,475.1200
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+ST/LWAL+CDN/H:3/RES,728.9475,608.9612,119.9864
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+ST/LWAL+CDN/H:4/RES,255.2604,214.3540,40.9065
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+ST/LWAL+CDN/H:5/RES,486.5664,413.3299,73.2365
ESP,Spain,ESP.10_1,Comunidad Valenciana,Res,MUR+ST/LWAL+CDN/H:6/RES,1256.0854,1064.2612,191.8242
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LDUAL+CDL+LFC:0.0/H:10/COM,0.0496,0.0327,0.0170
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDH+LFC:2.0/H:3/COM,0.4775,0.3415,0.1361
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDH+LFC:2.0/H:4/COM,0.1909,0.1381,0.0528
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDH+LFC:2.0/H:5/COM,0.1299,0.0812,0.0487
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDH+LFC:2.0/H:6/COM,0.0678,0.0494,0.0185
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDL+LFC:0.0/H:10/COM,0.0587,0.0253,0.0333
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDL+LFC:0.0/H:3/COM,0.2405,0.1610,0.0795
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDL+LFC:0.0/H:4/COM,0.0517,0.0377,0.0140
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDL+LFC:0.0/H:5/COM,0.0611,0.0417,0.0195
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDL+LFC:0.0/H:6/COM,0.0342,0.0227,0.0115
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDL+LFC:0.0/H:7/COM,0.0135,0.0095,0.0039
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDL+LFC:0.0/H:8/COM,0.0098,0.0063,0.0035
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDL+LFC:0.0/H:9/COM,0.0905,0.0637,0.0268
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDM+LFC:1.0/H:1/COM,0.6737,0.3462,0.3275
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDM+LFC:1.0/H:2/COM,4.9502,3.2056,1.7446
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDM+LFC:1.0/H:3/COM,1.2686,0.8428,0.4258
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDM+LFC:1.0/H:4/COM,0.5890,0.3955,0.1936
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDM+LFC:1.0/H:5/COM,0.3249,0.2246,0.1003
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDM+LFC:1.0/H:6/COM,0.1737,0.1129,0.0608
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDM+LFC:1.0/H:7/COM,0.0560,0.0402,0.0158
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDN/H:10/COM,0.0581,0.0435,0.0146
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDN/H:7/COM,0.1431,0.0832,0.0599
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFINF+CDN/H:8/COM,0.0350,0.0222,0.0129
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:1/COM,0.6128,0.3834,0.2293
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:2/COM,1.6022,1.0485,0.5538
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:3/COM,0.3637,0.2435,0.1203
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:4/COM,0.1354,0.0937,0.0417
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:5/COM,0.0515,0.0359,0.0156
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:6/COM,0.1026,0.0656,0.0370
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:7/COM,0.0845,0.0621,0.0224
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:8/COM,0.1403,0.0839,0.0564
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDL+LFC:0.0/H:9/COM,0.1507,0.1144,0.0364
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDM+LFC:1.0/H:3/COM,0.1365,0.0857,0.0507
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDM+LFC:1.0/H:4/COM,0.0491,0.0309,0.0182
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDN/H:1/COM,0.4356,0.2844,0.1512
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDN/H:2/COM,1.0680,0.7274,0.3407
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDN/H:3/COM,0.1678,0.1069,0.0609
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDN/H:4/COM,0.0824,0.0545,0.0279
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDN/H:5/COM,0.0729,0.0477,0.0252
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDN/H:7/COM,0.0544,0.0346,0.0198
ESP,Spain,ESP.11_1,Extremadura,Com,CR/LFLS+CDN/H:8/COM,0.0454,0.0333,0.0122
ESP,Spain,ESP.11_1,Extremadura,Com,MCF/LWAL+CDN/H:1/COM,0.8239,0.1499,0.6741
ESP,Spain,ESP.11_1,Extremadura,Com,MCF/LWAL+CDN/H:2/COM,2.7066,1.3415,1.3650
ESP,Spain,ESP.11_1,Extremadura,Com,MCF/LWAL+CDN/H:3/COM,0.8934,0.5583,0.3351
ESP,Spain,ESP.11_1,Extremadura,Com,MCF/LWAL+CDN/H:4/COM,0.3196,0.2001,0.1195
ESP,Spain,ESP.11_1,Extremadura,Com,MCF/LWAL+CDN/H:5/COM,0.0132,0.0082,0.0050
ESP,Spain,ESP.11_1,Extremadura,Com,MUR+CL/LWAL+CDN/H:1/COM,19.4346,17.1154,2.3191
ESP,Spain,ESP.11_1,Extremadura,Com,MUR+CL/LWAL+CDN/H:2/COM,15.5526,13.2823,2.2703
ESP,Spain,ESP.11_1,Extremadura,Com,MUR+CL/LWAL+CDN/H:3/COM,4.0583,3.5775,0.4808
ESP,Spain,ESP.11_1,Extremadura,Com,MUR+CL/LWAL+CDN/H:4/COM,2.9914,2.6605,0.3309
ESP,Spain,ESP.11_1,Extremadura,Com,MUR+ST/LWAL+CDN/H:1/COM,12.2338,10.5953,1.6385
ESP,Spain,ESP.11_1,Extremadura,Com,MUR+ST/LWAL+CDN/H:2/COM,10.6670,9.0196,1.6474
ESP,Spain,ESP.11_1,Extremadura,Com,MUR+ST/LWAL+CDN/H:3/COM,1.9869,1.7530,0.2339
ESP,Spain,ESP.11_1,Extremadura,Com,MUR+ST/LWAL+CDN/H:4/COM,1.5283,1.3764,0.1519
ESP,Spain,ESP.11_1,Extremadura,Ind,CR+PC/LFM+CDH/H:2/IND,0.2774,0.2258,0.0515
ESP,Spain,ESP.11_1,Extremadura,Ind,CR+PC/LFM+CDL/H:1/IND,6.3074,5.1087,1.1987
ESP,Spain,ESP.11_1,Extremadura,Ind,CR+PC/LFM+CDM/H:2/IND,1.5324,0.8414,0.6910
ESP,Spain,ESP.11_1,Extremadura,Ind,CR/LFM+CDL/H:2/IND,2.4375,1.9543,0.4832
ESP,Spain,ESP.11_1,Extremadura,Ind,CR/LFM+CDM/H:2/IND,0.2973,0.1688,0.1285
ESP,Spain,ESP.11_1,Extremadura,Ind,MCF/LWAL+CDL/H:1/IND,0.6207,0.2500,0.3706
ESP,Spain,ESP.11_1,Extremadura,Ind,MUR/LWAL+CDN/H:1/IND,5.8726,5.4620,0.4106
ESP,Spain,ESP.11_1,Extremadura,Ind,S+SL/LFM+CDH/H:1/IND,0.1708,0.0760,0.0948
ESP,Spain,ESP.11_1,Extremadura,Ind,S+SL/LFM+CDL/H:1/IND,0.7280,0.5108,0.2173
ESP,Spain,ESP.11_1,Extremadura,Ind,S/LFBR+CDH/H:1/IND,0.3346,0.1283,0.2063
ESP,Spain,ESP.11_1,Extremadura,Ind,S/LFM+CDH/H:1/IND,0.2702,0.1139,0.1562
ESP,Spain,ESP.11_1,Extremadura,Ind,S/LFM+CDL/H:1/IND,3.4065,2.4409,0.9656
ESP,Spain,ESP.11_1,Extremadura,Ind,S/LFM+CDM/H:1/IND,0.3234,0.1758,0.1476
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDH+LFC:2.0/H:6/RES,0.0915,0.0369,0.0546
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDH+LFC:2.0/H:7/RES,0.0393,0.0133,0.0260
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDH+LFC:2.0/H:8/RES,0.1148,0.0657,0.0491
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDH+LFC:2.0/H:9/RES,0.0387,0.0180,0.0207
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDH+LFC:2.0/HBET:10-15/RES,0.0287,0.0122,0.0164
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDL+LFC:0.0/HBET:10-15/RES,0.2154,0.0916,0.1237
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDL+LFC:2.0/HBET:10-15/RES,0.1841,0.0779,0.1063
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDL+LFC:4.0/HBET:10-15/RES,0.5792,0.2911,0.2881
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LDUAL+CDM+LFC:1.0/HBET:10-15/RES,0.0092,0.0055,0.0037
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/H:2/RES,7.5708,3.2752,4.2956
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/H:3/RES,1.8543,0.8904,0.9639
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/H:4/RES,0.4815,0.2031,0.2784
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/H:5/RES,0.4313,0.1755,0.2558
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/H:6/RES,0.4972,0.2262,0.2710
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/H:7/RES,0.1473,0.0718,0.0755
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/H:8/RES,0.3363,0.1507,0.1857
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/H:9/RES,0.0715,0.0364,0.0352
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDH+LFC:2.0/HBET:10-15/RES,0.0192,0.0081,0.0112
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:0.0/H:3/RES,1.4004,0.6694,0.7310
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:0.0/H:4/RES,0.2523,0.1157,0.1366
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:0.0/H:5/RES,0.2269,0.1075,0.1195
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:0.0/H:6/RES,0.2640,0.1157,0.1483
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:0.0/H:7/RES,1.3444,0.6191,0.7253
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:0.0/H:8/RES,1.1748,0.5317,0.6430
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:0.0/H:9/RES,0.5012,0.2515,0.2497
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:0.0/HBET:10-15/RES,1.0975,0.4633,0.6342
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:2.0/H:3/RES,0.6134,0.2903,0.3231
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:2.0/H:4/RES,0.1017,0.0502,0.0516
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:2.0/H:5/RES,0.0653,0.0326,0.0327
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:2.0/H:6/RES,0.0903,0.0406,0.0497
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:2.0/H:7/RES,0.3694,0.1526,0.2168
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:2.0/H:8/RES,0.1699,0.0774,0.0925
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:2.0/H:9/RES,0.1520,0.0688,0.0832
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:2.0/HBET:10-15/RES,0.2639,0.0989,0.1650
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:4.0/H:3/RES,0.4373,0.1871,0.2502
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:4.0/H:4/RES,0.2656,0.1197,0.1458
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:4.0/H:5/RES,0.2568,0.1210,0.1359
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:4.0/H:6/RES,0.2268,0.1083,0.1185
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:4.0/H:7/RES,0.7084,0.3516,0.3568
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:4.0/H:8/RES,0.8535,0.3965,0.4570
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:4.0/H:9/RES,0.3453,0.1545,0.1908
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDL+LFC:4.0/HBET:10-15/RES,0.5642,0.2525,0.3117
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/H:2/RES,54.6350,26.2632,28.3718
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/H:3/RES,4.9614,2.3733,2.5882
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/H:4/RES,0.6873,0.3120,0.3752
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/H:5/RES,0.5137,0.2375,0.2762
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/H:6/RES,1.0492,0.5013,0.5479
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/H:7/RES,0.5894,0.2925,0.2968
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/H:8/RES,0.2769,0.1358,0.1411
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/H:9/RES,0.2535,0.1039,0.1495
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDM+LFC:1.0/HBET:10-15/RES,0.0368,0.0217,0.0151
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDN/H:7/RES,0.2559,0.1163,0.1395
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDN/H:8/RES,0.0921,0.0388,0.0533
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDN/H:9/RES,0.0225,0.0054,0.0171
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFINF+CDN/HBET:10-15/RES,0.1971,0.0851,0.1120
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:0.0/H:2/RES,17.8615,7.9220,9.9395
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:0.0/H:3/RES,2.2727,0.9921,1.2807
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:0.0/H:4/RES,0.4743,0.2084,0.2659
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:0.0/H:5/RES,0.4844,0.2206,0.2638
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:0.0/H:6/RES,0.6437,0.2964,0.3473
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:0.0/H:7/RES,2.1656,0.9420,1.2236
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:0.0/H:8/RES,1.5928,0.6561,0.9367
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:0.0/H:9/RES,1.1529,0.5354,0.6175
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:2.0/H:2/RES,4.6043,2.0828,2.5215
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:2.0/H:3/RES,0.9236,0.4098,0.5138
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:2.0/H:4/RES,0.2112,0.0979,0.1133
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:2.0/H:5/RES,0.1221,0.0604,0.0617
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:2.0/H:6/RES,0.1811,0.0692,0.1119
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:2.0/H:7/RES,0.4695,0.2116,0.2579
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:2.0/H:8/RES,0.2270,0.1030,0.1240
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:2.0/H:9/RES,0.2874,0.1328,0.1547
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:4.0/H:2/RES,7.3838,3.3436,4.0403
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:4.0/H:3/RES,0.6763,0.3007,0.3756
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:4.0/H:4/RES,0.5325,0.2391,0.2935
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:4.0/H:5/RES,0.4657,0.2051,0.2606
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:4.0/H:6/RES,0.3831,0.1649,0.2183
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:4.0/H:7/RES,1.0178,0.4378,0.5799
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:4.0/H:8/RES,1.5836,0.6734,0.9102
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDL+LFC:4.0/H:9/RES,0.5673,0.2332,0.3341
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDM+LFC:1.0/H:3/RES,1.6198,0.7449,0.8750
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDM+LFC:1.0/H:4/RES,0.2242,0.0903,0.1339
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDM+LFC:1.0/H:5/RES,0.1658,0.0777,0.0881
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDM+LFC:1.0/H:6/RES,0.2964,0.1386,0.1578
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDM+LFC:1.0/H:7/RES,0.3334,0.1421,0.1913
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDM+LFC:1.0/H:8/RES,0.3031,0.1169,0.1863
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDM+LFC:1.0/H:9/RES,0.1886,0.0842,0.1044
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDN/H:2/RES,8.8270,4.3423,4.4847
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDN/H:3/RES,0.3889,0.1815,0.2074
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDN/H:4/RES,0.0962,0.0443,0.0518
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDN/H:5/RES,0.0413,0.0161,0.0253
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDN/H:6/RES,0.0487,0.0205,0.0281
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDN/H:7/RES,0.3719,0.1624,0.2094
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDN/H:8/RES,0.1506,0.0675,0.0831
ESP,Spain,ESP.11_1,Extremadura,Res,CR/LFLS+CDN/H:9/RES,0.0128,0.0065,0.0063
ESP,Spain,ESP.11_1,Extremadura,Res,MCF/LWAL+CDL/H:1/RES,7.8608,1.8544,6.0063
ESP,Spain,ESP.11_1,Extremadura,Res,MCF/LWAL+CDL/H:2/RES,62.4030,26.2911,36.1119
