ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
TUR,Turkey,TR-01,ADANA,Com,MUR+STRUB/LWAL+DNO/H:3/COM,2.7164,2.3625,0.3539
TUR,Turkey,TR-01,ADANA,Com,MUR+STRUB/LWAL+DNO/H:3/MIX3,4.8758,4.2223,0.6536
TUR,Turkey,TR-01,ADANA,Com,MUR+STRUB/LWAL+DNO/H:4/COM,2.3748,2.0765,0.2983
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDL+DUL/H:1/COM,2.3587,1.4188,0.9399
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDL+DUL/H:1/MIX3,2.8799,1.7517,1.1282
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDL+DUL/H:2/COM,0.2398,0.1535,0.0863
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDL+DUL/H:2/MIX3,0.6363,0.3933,0.2430
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDL+DUL/H:4/COM,0.3844,0.2454,0.1390
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDL+DUM/H:1/COM,0.6681,0.4112,0.2569
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDL+DUM/H:1/MIX3,1.1230,0.7009,0.4221
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDM+DUM/H:1/COM,0.1189,0.0293,0.0896
TUR,Turkey,TR-01,ADANA,Com,S/LFBR+CDM+DUM/H:2/COM,0.0158,0.0064,0.0094
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUL/H:1/COM,0.0959,0.0132,0.0827
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUL/H:1/MIX3,0.0661,0.0071,0.0590
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUL/H:2/COM,0.1705,0.0705,0.1000
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUL/H:2/MIX2,0.1047,0.0409,0.0638
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUL/H:3/COM,0.3288,0.2041,0.1247
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUL/H:UNK/COM,0.0943,0.0364,0.0579
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUM/H:1/COM,0.0264,0.0044,0.0220
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUM/H:1/MIX2,0.0115,0.0016,0.0099
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUM/H:1/MIX3,0.0191,0.0033,0.0158
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUM/H:2/COM,0.0483,0.0273,0.0210
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUM/H:3/COM,0.0663,0.0409,0.0254
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUM/H:UNK/COM,0.0503,0.0288,0.0215
TUR,Turkey,TR-01,ADANA,Com,UNK+CDL+DUM/HBET:7-9/COM,0.6281,0.4089,0.2192
TUR,Turkey,TR-01,ADANA,Com,UNK+CDM+DUM/H:1/COM,0.0165,0.0019,0.0146
TUR,Turkey,TR-01,ADANA,Com,UNK+CDM+DUM/HBET:10+/COM,0.5187,0.3440,0.1747
TUR,Turkey,TR-01,ADANA,Com,UNK/LFM+CDL+DUL/H:1/COM,0.0542,0.0317,0.0225
TUR,Turkey,TR-01,ADANA,Com,UNK/LFM+CDL+DUL/H:2/COM,0.1558,0.0970,0.0588
TUR,Turkey,TR-01,ADANA,Com,UNK/LFM+CDL+DUL/H:4/COM,0.5198,0.3321,0.1876
TUR,Turkey,TR-01,ADANA,Com,UNK/LFM+CDL+DUM/H:1/COM,0.0209,0.0129,0.0080
TUR,Turkey,TR-01,ADANA,Com,UNK/LFM+CDL+DUM/H:2/COM,0.2444,0.1526,0.0918
TUR,Turkey,TR-01,ADANA,Com,UNK/LFM+CDL+DUM/H:2/MIX2,0.6378,0.4004,0.2374
TUR,Turkey,TR-01,ADANA,Com,UNK/LFM+CDL+DUM/H:2/MIX3,0.2726,0.1759,0.0966
TUR,Turkey,TR-01,ADANA,Com,UNK/LFM+CDL+DUM/H:UNK/MIX2,0.1194,0.0741,0.0453
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:1/COM,8.9596,7.8983,1.0613
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:1/MIX2,2.4620,2.1742,0.2878
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:1/MIX3,1.9817,1.7475,0.2342
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:2/COM,9.0326,7.9461,1.0865
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:2/MIX2,1.9258,1.7004,0.2254
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:3/COM,4.4493,3.8999,0.5493
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:3/MIX2,0.9092,0.7987,0.1104
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:4/COM,1.8350,1.6116,0.2234
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:4/MIX2,2.3235,2.0519,0.2717
TUR,Turkey,TR-01,ADANA,Com,UNK/LWAL+DNO/H:5/COM,2.5115,2.2033,0.3082
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ADO)+DNO/H:1/COM,0.4336,0.2126,0.2210
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ADO)+DNO/H:1/MIX2,0.1127,0.0549,0.0578
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ADO)+DNO/H:2/COM,0.3775,0.1723,0.2053
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ADO)+DNO/H:3/MIX3,0.4934,0.2398,0.2536
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:1/COM,1.8407,0.8787,0.9620
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:1/MIX2,0.6315,0.3021,0.3294
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:1/MIX3,0.5758,0.2678,0.3080
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:2/COM,2.1749,1.0787,1.0962
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:2/MIX2,0.6777,0.3347,0.3430
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:2/MIX3,0.7752,0.3897,0.3856
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:3/MIX3,0.4223,0.1834,0.2389
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:4/COM,0.2029,0.1027,0.1002
TUR,Turkey,TR-01,ADANA,Com,W/LFINF(MUR+ST)+DNO/H:UNK/COM,0.0981,0.0501,0.0480
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUL/H:1/COM,0.9678,0.3331,0.6347
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUL/H:1/MIX2,0.1180,0.0408,0.0771
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUL/H:1/MIX3,0.2517,0.0867,0.1651
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUL/H:2/COM,1.2689,0.4368,0.8321
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUL/H:2/MIX2,0.1610,0.0560,0.1050
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUL/H:3/COM,0.1092,0.0328,0.0763
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUL/H:3/MIX3,0.4309,0.1346,0.2964
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUM/H:1/COM,0.2051,0.0774,0.1276
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUM/H:1/MIX3,0.0732,0.0272,0.0460
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUM/H:2/COM,0.1050,0.0412,0.0638
TUR,Turkey,TR-01,ADANA,Com,W/LFM+CDL+DUM/H:3/COM,0.0984,0.0353,0.0630
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUL/H:1/COM,5.5521,1.9150,3.6370
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUL/H:1/MIX2,1.1141,0.3831,0.7310
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUL/H:1/MIX3,0.8304,0.2832,0.5472
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUL/H:2/COM,1.5826,0.5451,1.0374
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUL/H:2/MIX2,0.1511,0.0485,0.1026
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUL/H:3/COM,0.1544,0.0472,0.1072
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUL/H:3/MIX2,0.1194,0.0366,0.0828
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUL/H:UNK/COM,0.0933,0.0328,0.0605
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUM/H:1/COM,2.6190,0.9713,1.6477
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUM/H:1/MIX2,0.4722,0.1739,0.2983
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUM/H:1/MIX3,0.0757,0.0284,0.0473
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUM/H:2/COM,0.7095,0.2632,0.4464
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUM/H:2/MIX2,0.0760,0.0287,0.0473
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUM/H:2/MIX3,0.0765,0.0290,0.0475
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDL+DUM/H:4/COM,0.0645,0.0258,0.0387
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDM+DUM/H:1/COM,0.0373,0.0121,0.0252
TUR,Turkey,TR-01,ADANA,Com,W/LWAL+CDM+DUM/H:2/COM,0.0219,0.0063,0.0156
TUR,Turkey,TR-01,ADANA,Ind,CR+PC/LFM+CDL+DUL/H:1/IND,0.7613,0.5581,0.2031
TUR,Turkey,TR-01,ADANA,Ind,CR+PC/LFM+CDL+DUL/H:2/IND,0.3669,0.2869,0.0799
TUR,Turkey,TR-01,ADANA,Ind,CR+PC/LFM+CDL+DUM/H:1/IND,0.7167,0.5758,0.1409
TUR,Turkey,TR-01,ADANA,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,0.0621,0.0355,0.0266
TUR,Turkey,TR-01,ADANA,Ind,CR+PC/LFM+CDM+DUM/H:2/IND,0.0334,0.0277,0.0056
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,39.0045,31.4600,7.5445
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,175.4297,145.3721,30.0576
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/IND,55.1224,46.1750,8.9474
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/IND,22.3411,18.6546,3.6866
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/IND,23.6379,19.2709,4.3670
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/IND,184.0678,155.0484,29.0193
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:3/IND,49.5313,41.8060,7.7253
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:4/IND,11.4390,9.6644,1.7746
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/IND,2.1299,1.8359,0.2941
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:6/IND,8.7648,7.3646,1.4002
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/HBET:10+/IND,8.0931,6.6281,1.4650
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/HBET:7-9/IND,2.6052,2.1684,0.4368
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,0.3173,0.2593,0.0580
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,1.9571,1.6447,0.3125
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/IND,2.5370,2.1445,0.3925
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,0.6137,0.4860,0.1277
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/IND,4.5045,3.7327,0.7718
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/IND,5.5868,4.7178,0.8690
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:6/IND,3.2847,2.7538,0.5309
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,1.9728,1.6093,0.3635
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/IND,9.7001,8.2069,1.4932
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/IND,0.6357,0.5386,0.0970
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/IND,1.6190,1.3610,0.2580
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/IND,31.4007,26.5802,4.8205
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/IND,43.7159,36.9482,6.7676
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,0.2378,0.1886,0.0492
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/IND,1.2289,1.0294,0.1995
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/IND,5.7742,4.8834,0.8908
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:6/IND,4.8790,4.1453,0.7336
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:UNK/IND,0.2377,0.1980,0.0396
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/HBET:10+/IND,6.5145,5.4260,1.0885
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,17.3656,13.8239,3.5417
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,78.6175,64.5853,14.0322
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,32.3150,26.7982,5.5168
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,20.9953,17.4055,3.5898
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,24.3465,20.1766,4.1700
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,5.4481,4.4962,0.9519
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:10+/IND,90.9707,73.1074,17.8633
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,30.2764,24.8269,5.4495
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,15.1353,12.1928,2.9426
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,123.0626,103.0311,20.0316
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,46.2221,38.7469,7.4752
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,20.5939,17.2376,3.3563
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,28.9506,24.2957,4.6549
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,32.9209,27.3255,5.5954
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/IND,90.5024,73.3507,17.1517
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/IND,34.5058,28.4920,6.0138
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,9.9088,7.8907,2.0181
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:2/IND,89.4242,74.7279,14.6963
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:3/IND,64.5776,54.1747,10.4029
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:4/IND,34.3308,28.5833,5.7474
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:5/IND,30.0587,25.3072,4.7515
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:6/IND,9.6132,8.0001,1.6131
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/IND,0.6207,0.5122,0.1086
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/IND,75.5441,61.6875,13.8565
TUR,Turkey,TR-01,ADANA,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/IND,38.8034,32.4664,6.3370
TUR,Turkey,TR-01,ADANA,Ind,CR/LWAL+CDM+DUM/H:2/IND,0.0523,0.0347,0.0176
TUR,Turkey,TR-01,ADANA,Ind,MATO/LFM+CDL+DUL/H:1/IND,0.2209,0.1642,0.0568
TUR,Turkey,TR-01,ADANA,Ind,MATO/LFM+CDL+DUM/H:1/IND,0.0466,0.0366,0.0100
TUR,Turkey,TR-01,ADANA,Ind,MATO/LWAL+DNO/H:1/IND,1.0094,0.9280,0.0814
TUR,Turkey,TR-01,ADANA,Ind,MATO/LWAL+DNO/H:2/IND,0.4185,0.3850,0.0335
TUR,Turkey,TR-01,ADANA,Ind,MUR+ADO/LWAL+DNO/H:1/IND,1.7404,1.5728,0.1676
TUR,Turkey,TR-01,ADANA,Ind,MUR+ADO/LWAL+DNO/H:2/IND,4.3201,3.8728,0.4473
TUR,Turkey,TR-01,ADANA,Ind,MUR+CBH/LWAL+DNO/H:1/IND,45.6288,43.3243,2.3045
TUR,Turkey,TR-01,ADANA,Ind,MUR+CBH/LWAL+DNO/H:2/IND,45.9329,43.3669,2.5660
TUR,Turkey,TR-01,ADANA,Ind,MUR+CBH/LWAL+DNO/H:3/IND,13.2911,12.5649,0.7262
TUR,Turkey,TR-01,ADANA,Ind,MUR+CBH/LWAL+DNO/H:4/IND,3.7991,3.6043,0.1948
TUR,Turkey,TR-01,ADANA,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,25.9689,23.9779,1.9911
TUR,Turkey,TR-01,ADANA,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,35.3483,32.8418,2.5065
TUR,Turkey,TR-01,ADANA,Ind,MUR+CLBRS/LWAL+DNO/H:3/IND,26.6101,24.6722,1.9379
TUR,Turkey,TR-01,ADANA,Ind,MUR+CLBRS/LWAL+DNO/H:4/IND,2.7096,2.5212,0.1883
TUR,Turkey,TR-01,ADANA,Ind,MUR+CLBRS/LWAL+DNO/H:5/IND,4.4250,4.1282,0.2968
TUR,Turkey,TR-01,ADANA,Ind,MUR+CLBRS/LWAL+DNO/H:UNK/IND,0.8722,0.8105,0.0617
TUR,Turkey,TR-01,ADANA,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,6.1997,5.6933,0.5065
TUR,Turkey,TR-01,ADANA,Ind,MUR+STRUB/LWAL+DNO/H:2/IND,12.8641,11.7242,1.1399
TUR,Turkey,TR-01,ADANA,Ind,S/LFBR+CDL+DUL/H:1/IND,5.5106,4.1178,1.3928
TUR,Turkey,TR-01,ADANA,Ind,S/LFBR+CDL+DUL/H:2/IND,0.4138,0.3167,0.0971
TUR,Turkey,TR-01,ADANA,Ind,S/LFBR+CDL+DUL/H:4/IND,1.4479,1.1119,0.3359
TUR,Turkey,TR-01,ADANA,Ind,S/LFBR+CDL+DUM/H:1/IND,3.3455,2.6371,0.7083
TUR,Turkey,TR-01,ADANA,Ind,S/LFBR+CDL+DUM/H:2/IND,0.6925,0.5542,0.1383
TUR,Turkey,TR-01,ADANA,Ind,S/LFBR+CDL+DUM/H:3/IND,0.3714,0.2932,0.0783
TUR,Turkey,TR-01,ADANA,Ind,S/LFBR+CDL+DUM/H:4/IND,0.3269,0.2483,0.0786
TUR,Turkey,TR-01,ADANA,Ind,S/LFBR+CDM+DUM/H:1/IND,0.0382,0.0180,0.0202
TUR,Turkey,TR-01,ADANA,Ind,UNK+CDL+DUL/H:1/IND,0.0275,0.0056,0.0219
TUR,Turkey,TR-01,ADANA,Ind,UNK+CDL+DUL/H:2/IND,0.3261,0.1697,0.1563
TUR,Turkey,TR-01,ADANA,Ind,UNK+CDL+DUM/H:2/IND,0.0682,0.0539,0.0143
TUR,Turkey,TR-01,ADANA,Ind,UNK+CDL+DUM/H:3/IND,0.2871,0.2266,0.0606
TUR,Turkey,TR-01,ADANA,Ind,UNK+CDM+DUM/H:1/IND,0.0104,0.0031,0.0073
TUR,Turkey,TR-01,ADANA,Ind,UNK+CDM+DUM/H:3/IND,0.0627,0.0483,0.0143
TUR,Turkey,TR-01,ADANA,Ind,UNK/LFM+CDL+DUM/H:2/IND,0.1478,0.1186,0.0292
TUR,Turkey,TR-01,ADANA,Ind,UNK/LWAL+DNO/H:1/IND,0.4896,0.4510,0.0387
TUR,Turkey,TR-01,ADANA,Ind,UNK/LWAL+DNO/H:2/IND,0.4244,0.3963,0.0281
TUR,Turkey,TR-01,ADANA,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,1.2444,0.8966,0.3477
TUR,Turkey,TR-01,ADANA,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,1.2351,0.9290,0.3061
TUR,Turkey,TR-01,ADANA,Ind,W/LFM+CDL+DUL/H:1/IND,0.1868,0.1080,0.0788
TUR,Turkey,TR-01,ADANA,Ind,W/LFM+CDL+DUL/H:2/IND,0.0928,0.0552,0.0376
TUR,Turkey,TR-01,ADANA,Ind,W/LFM+CDL+DUL/H:4/IND,0.2449,0.1315,0.1134
TUR,Turkey,TR-01,ADANA,Ind,W/LFM+CDM+DUM/H:1/IND,0.0343,0.0205,0.0138
TUR,Turkey,TR-01,ADANA,Ind,W/LWAL+CDL+DUL/H:1/IND,1.0292,0.5696,0.4595
TUR,Turkey,TR-01,ADANA,Ind,W/LWAL+CDL+DUL/H:4/IND,0.2018,0.1077,0.0941
TUR,Turkey,TR-01,ADANA,Ind,W/LWAL+CDL+DUM/H:1/IND,0.4586,0.2784,0.1802
TUR,Turkey,TR-01,ADANA,Ind,W/LWAL+CDM+DUM/H:1/IND,0.0717,0.0423,0.0294
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDL+DUL/H:1/RES,1.0471,0.4613,0.5858
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDL+DUL/H:2/RES,0.1276,0.0552,0.0724
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDL+DUM/H:1/MIX1,0.1231,0.0553,0.0678
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDL+DUM/H:1/RES,1.0348,0.4869,0.5479
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDL+DUM/H:UNK/RES,0.1028,0.0477,0.0551
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDM+DUL/H:1/RES,0.0661,0.0152,0.0508
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDM+DUM/H:1/RES,0.6185,0.1864,0.4321
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDM+DUM/H:2/RES,0.0174,0.0080,0.0094
TUR,Turkey,TR-01,ADANA,Res,CR+PC/LFM+CDM+DUM/H:UNK/RES,0.0285,0.0128,0.0158
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/MIX1,119.6560,58.2720,61.3839
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/RES,589.6447,289.0458,300.5989
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/MIX1,517.2251,254.9090,262.3161
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/RES,3358.7574,1668.6484,1690.1090
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/MIX1,140.9755,68.8509,72.1246
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:3/RES,909.6130,446.9386,462.6743
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/MIX1,31.2177,15.1874,16.0302
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/RES,251.7581,124.2266,127.5315
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/MIX1,23.5112,11.5212,11.9901
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:5/RES,107.1739,53.2308,53.9430
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:6/MIX1,6.8271,3.3841,3.4430
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:6/RES,57.3955,28.2831,29.1125
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:UNK/MIX1,1.2423,0.6215,0.6208
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/H:UNK/RES,9.1004,4.5038,4.5966
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/HBET:10+/MIX1,24.4345,11.6092,12.8254
TUR,Turkey,TR-01,ADANA,Res,CR/LFINF(MUR+CBH)+CDL+DUL/HBET:10+/RES,177.9762,85.3964,92.5798
