ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
SRB,Serbia,16,Raski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/RES,0.0051,0.0021,0.0030
SRB,Serbia,16,Raski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,37.2409,27.1767,10.0643
SRB,Serbia,16,Raski,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.1213,0.0539,0.0674
SRB,Serbia,16,Raski,Res,MCF/LWAL+CDN/HBET:1-3/RES,0.0059,0.0026,0.0033
SRB,Serbia,16,Raski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,396.1621,348.5297,47.6324
SRB,Serbia,16,Raski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0035,0.0030,0.0005
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,57.8186,49.6172,8.2014
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/FW/RES,0.0140,0.0118,0.0022
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.1111,0.0968,0.0143
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,138.9359,119.0400,19.8959
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,448.5180,385.6179,62.9001
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.4422,0.3777,0.0645
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,147.1496,124.3406,22.8089
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,49.4726,42.0613,7.4114
SRB,Serbia,16,Raski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/RES,0.0544,0.0461,0.0083
SRB,Serbia,16,Raski,Res,MUR/LWAL+CDN/H:1/RES,0.0162,0.0144,0.0018
SRB,Serbia,16,Raski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.3174,0.2693,0.0480
SRB,Serbia,16,Raski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,48.2511,16.1861,32.0649
SRB,Serbia,16,Raski,Res,W+WLI/LWAL+CDN/H:1/RES,0.0011,0.0004,0.0007
SRB,Serbia,16,Raski,Res,W/LWAL+CDN/H:1/RES,0.0023,0.0007,0.0016
SRB,Serbia,17,Rasinski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.5947,0.3999,0.1948
SRB,Serbia,17,Rasinski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0534,0.0361,0.0172
SRB,Serbia,17,Rasinski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.0392,0.0246,0.0145
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,8.1820,4.7022,3.4798
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,22.6024,15.4435,7.1589
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,21.4075,13.9810,7.4264
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,3.1547,2.0297,1.1250
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.5394,0.2810,0.2584
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1.8173,1.1843,0.6331
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,2.2824,1.5137,0.7686
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.1608,0.1070,0.0539
SRB,Serbia,17,Rasinski,Com,CR/LFINF+CDN/HBET:3-5/COM,2.3530,1.5812,0.7718
SRB,Serbia,17,Rasinski,Com,MCF/LWAL+CDL/H:1/COM,1.3990,0.5267,0.8723
SRB,Serbia,17,Rasinski,Com,MCF/LWAL+CDL/H:2/COM,3.6346,1.9122,1.7224
SRB,Serbia,17,Rasinski,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.7797,0.4791,0.3006
SRB,Serbia,17,Rasinski,Com,MCF/LWAL+CDN/H:1/COM,0.1979,0.0552,0.1427
SRB,Serbia,17,Rasinski,Com,MCF/LWAL+CDN/H:2/COM,0.3371,0.1756,0.1615
SRB,Serbia,17,Rasinski,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.0626,0.0416,0.0210
SRB,Serbia,17,Rasinski,Com,MUR/LWAL+CDN/H:1/COM,13.9163,12.2493,1.6670
SRB,Serbia,17,Rasinski,Com,MUR/LWAL+CDN/H:2/COM,13.3421,11.5800,1.7621
SRB,Serbia,17,Rasinski,Ind,CR+PC/LFM+CDL/H:1/IND,21.7085,17.1417,4.5668
SRB,Serbia,17,Rasinski,Ind,CR/LFINF+CDL/H:1/IND,3.2847,2.6390,0.6457
SRB,Serbia,17,Rasinski,Ind,CR/LFM+CDL/H:2/IND,5.9965,4.6866,1.3098
SRB,Serbia,17,Rasinski,Ind,CR/LWAL+CDL/H:2/IND,1.7674,1.3609,0.4065
SRB,Serbia,17,Rasinski,Ind,MCF/LWAL+CDL/H:1/IND,1.1793,0.5194,0.6598
SRB,Serbia,17,Rasinski,Ind,MUR/LWAL+CDN/H:1/IND,2.2559,2.0837,0.1722
SRB,Serbia,17,Rasinski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.1163,0.0876,0.0287
SRB,Serbia,17,Rasinski,Ind,S/LFBR+CDM/H:1/IND,1.3845,0.7026,0.6819
SRB,Serbia,17,Rasinski,Ind,S/LFBR+CDM/HBET:3-5/IND,0.3443,0.2629,0.0813
SRB,Serbia,17,Rasinski,Ind,S/LFINF+CDL/H:1/IND,0.3657,0.2696,0.0961
SRB,Serbia,17,Rasinski,Ind,S/LFM+CDL/H:1/IND,1.2879,0.9174,0.3705
SRB,Serbia,17,Rasinski,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,0.7627,0.3848,0.3778
SRB,Serbia,17,Rasinski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,13.1959,6.7557,6.4402
SRB,Serbia,17,Rasinski,Res,CR+CIP/LDUAL+CDL+LFC:7.5/HBET:4-7/RSH1/FC/RES,0.0686,0.0330,0.0356
SRB,Serbia,17,Rasinski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,27.3240,13.7371,13.5869
SRB,Serbia,17,Rasinski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,0.0319,0.0164,0.0155
SRB,Serbia,17,Rasinski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,9.0106,4.3858,4.6248
SRB,Serbia,17,Rasinski,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1.3331,0.5882,0.7449
SRB,Serbia,17,Rasinski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,30.8860,14.7082,16.1778
SRB,Serbia,17,Rasinski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/RES,0.0427,0.0208,0.0219
SRB,Serbia,17,Rasinski,Res,CR+CIP/LFINF+CDL+LFC:7.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.0975,0.0463,0.0512
SRB,Serbia,17,Rasinski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,26.3614,12.0905,14.2709
SRB,Serbia,17,Rasinski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.0377,0.0161,0.0216
SRB,Serbia,17,Rasinski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,37.9595,17.6780,20.2815
SRB,Serbia,17,Rasinski,Res,CR+CIP/LFINF+CDN/HBET:4-7/RES,0.3474,0.1718,0.1756
SRB,Serbia,17,Rasinski,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.4505,0.2441,0.2064
SRB,Serbia,17,Rasinski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RES,0.0129,0.0072,0.0057
SRB,Serbia,17,Rasinski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,7.2556,3.7841,3.4715
SRB,Serbia,17,Rasinski,Res,CR+PC/LWAL+CDL+LFC:7.5/HBET:5-10/RSH1/FC/RES,0.0365,0.0215,0.0150
SRB,Serbia,17,Rasinski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,11.1219,5.8327,5.2892
SRB,Serbia,17,Rasinski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,0.0247,0.0110,0.0138
SRB,Serbia,17,Rasinski,Res,CR+PC/LWAL+CDN/HBET:5-10/RES,0.0278,0.0148,0.0130
SRB,Serbia,17,Rasinski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,7.1138,3.6341,3.4797
SRB,Serbia,17,Rasinski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,242.1863,204.0392,38.1471
SRB,Serbia,17,Rasinski,Res,EU/LWAL+CDN/H:1/RES,0.1441,0.1221,0.0221
SRB,Serbia,17,Rasinski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,97.6963,74.4150,23.2813
SRB,Serbia,17,Rasinski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,18.0959,13.8228,4.2731
SRB,Serbia,17,Rasinski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/RES,0.0158,0.0059,0.0099
SRB,Serbia,17,Rasinski,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.0546,0.0225,0.0321
SRB,Serbia,17,Rasinski,Res,MCF/LWAL+CDN/HBET:1-3/RES,0.0050,0.0023,0.0027
SRB,Serbia,17,Rasinski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,401.4473,351.4855,49.9618
SRB,Serbia,17,Rasinski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0094,0.0081,0.0013
SRB,Serbia,17,Rasinski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,56.9817,48.4471,8.5345
SRB,Serbia,17,Rasinski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.5026,0.4347,0.0679
SRB,Serbia,17,Rasinski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,150.6881,129.1152,21.5729
SRB,Serbia,17,Rasinski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,435.4043,373.2338,62.1705
SRB,Serbia,17,Rasinski,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.2682,0.2289,0.0392
SRB,Serbia,17,Rasinski,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,196.6237,167.1333,29.4904
SRB,Serbia,17,Rasinski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,58.1671,49.9476,8.2196
SRB,Serbia,17,Rasinski,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/RES,1.3241,1.1283,0.1958
SRB,Serbia,17,Rasinski,Res,MUR/LWAL+CDN/H:1/RES,0.0102,0.0089,0.0014
SRB,Serbia,17,Rasinski,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.1824,0.1557,0.0266
SRB,Serbia,17,Rasinski,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,65.1336,21.8357,43.2979
SRB,Serbia,17,Rasinski,Res,W/LWAL+CDN/H:1/RES,0.0015,0.0005,0.0010
SRB,Serbia,18,Severno-Backi,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.2653,0.1786,0.0868
SRB,Serbia,18,Severno-Backi,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0250,0.0178,0.0072
SRB,Serbia,18,Severno-Backi,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,2.2434,1.2712,0.9722
SRB,Serbia,18,Severno-Backi,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,9.7811,6.3904,3.3906
SRB,Serbia,18,Severno-Backi,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,9.8202,6.8160,3.0042
SRB,Serbia,18,Severno-Backi,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1.2481,0.7722,0.4759
SRB,Serbia,18,Severno-Backi,Com,CR/LFINF+CDN/HBET:3-5/COM,0.8904,0.5966,0.2938
SRB,Serbia,18,Severno-Backi,Com,MCF/LWAL+CDN/H:1/COM,0.3479,0.0723,0.2757
SRB,Serbia,18,Severno-Backi,Com,MCF/LWAL+CDN/H:2/COM,0.8028,0.4572,0.3456
SRB,Serbia,18,Severno-Backi,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.2335,0.1381,0.0954
SRB,Serbia,18,Severno-Backi,Com,MUR/LWAL+CDN/H:1/COM,3.8097,3.4139,0.3958
SRB,Serbia,18,Severno-Backi,Com,MUR/LWAL+CDN/H:2/COM,3.7651,3.4211,0.3440
SRB,Serbia,18,Severno-Backi,Ind,CR+PC/LFM+CDL/H:1/IND,16.9796,14.0447,2.9349
SRB,Serbia,18,Severno-Backi,Ind,CR/LFINF+CDL/H:1/IND,2.4332,1.9296,0.5035
SRB,Serbia,18,Severno-Backi,Ind,CR/LFM+CDL/H:2/IND,7.7692,6.0540,1.7151
SRB,Serbia,18,Severno-Backi,Ind,CR/LWAL+CDL/H:2/IND,1.2888,0.9786,0.3102
SRB,Serbia,18,Severno-Backi,Ind,MCF/LWAL+CDL/H:1/IND,0.7898,0.3098,0.4800
SRB,Serbia,18,Severno-Backi,Ind,MUR/LWAL+CDN/H:1/IND,2.1077,1.9670,0.1407
SRB,Serbia,18,Severno-Backi,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.1282,0.1009,0.0273
SRB,Serbia,18,Severno-Backi,Ind,S/LFBR+CDM/H:1/IND,1.1315,0.6174,0.5141
SRB,Serbia,18,Severno-Backi,Ind,S/LFBR+CDM/HBET:3-5/IND,0.3457,0.2687,0.0770
SRB,Serbia,18,Severno-Backi,Ind,S/LFINF+CDL/H:1/IND,0.2616,0.1910,0.0707
SRB,Serbia,18,Severno-Backi,Ind,S/LFM+CDL/H:1/IND,0.9888,0.7419,0.2469
SRB,Serbia,18,Severno-Backi,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,3.6950,2.0559,1.6391
SRB,Serbia,18,Severno-Backi,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,6.1881,3.1298,3.0582
SRB,Serbia,18,Severno-Backi,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,2.7915,1.2235,1.5680
SRB,Serbia,18,Severno-Backi,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,10.0527,4.9335,5.1192
SRB,Serbia,18,Severno-Backi,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,5.2926,2.5386,2.7540
SRB,Serbia,18,Severno-Backi,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,7.6187,3.5270,4.0917
SRB,Serbia,18,Severno-Backi,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,2.3374,1.1837,1.1537
SRB,Serbia,18,Severno-Backi,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,2.2151,1.2270,0.9881
SRB,Serbia,18,Severno-Backi,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,1.9303,1.0391,0.8912
SRB,Serbia,18,Severno-Backi,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,67.1360,56.8891,10.2469
SRB,Serbia,18,Severno-Backi,Res,EU/LWAL+CDN/H:1/RES,0.0369,0.0312,0.0057
SRB,Serbia,18,Severno-Backi,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,15.7213,11.8571,3.8643
SRB,Serbia,18,Severno-Backi,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/RES,0.0024,0.0011,0.0013
SRB,Serbia,18,Severno-Backi,Res,MCF/LWAL+CDN/HBET:1-3/RES,0.0010,0.0004,0.0006
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,55.7713,49.6365,6.1348
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/RES,0.0057,0.0050,0.0007
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,22.6871,19.6620,3.0250
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RES,0.0087,0.0076,0.0012
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW/RES,28.5905,24.3217,4.2688
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM/RES,69.7232,60.2017,9.5215
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBRS/LWAL+CDN/HBET:1-3/RES,0.0224,0.0192,0.0032
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC/RES,46.3527,39.4531,6.8996
SRB,Serbia,18,Severno-Backi,Res,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC/RES,12.9407,11.0358,1.9048
SRB,Serbia,18,Severno-Backi,Res,MUR/LWAL+CDN/H:1/RES,0.0189,0.0166,0.0023
SRB,Serbia,18,Severno-Backi,Res,MUR/LWAL+CDN/HBET:1-3/RES,0.0015,0.0013,0.0002
SRB,Serbia,18,Severno-Backi,Res,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1/RES,16.1610,5.3622,10.7988
SRB,Serbia,18,Severno-Backi,Res,W/LWAL+CDN/H:1/RES,0.0093,0.0029,0.0065
SRB,Serbia,19,Severno-Banatski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,0.6254,0.4085,0.2169
SRB,Serbia,19,Severno-Banatski,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,0.0647,0.0430,0.0217
SRB,Serbia,19,Severno-Banatski,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0.0308,0.0220,0.0088
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,3.3185,1.8694,1.4491
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,22.4237,14.7665,7.6572
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,25.5551,16.5154,9.0398
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,3.9863,2.5864,1.3999
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0.1719,0.0891,0.0827
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1.2079,0.7905,0.4175
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,1.6765,1.1960,0.4805
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0.2611,0.1691,0.0919
SRB,Serbia,19,Severno-Banatski,Com,CR/LFINF+CDN/HBET:3-5/COM,2.1589,1.4529,0.7059
SRB,Serbia,19,Severno-Banatski,Com,MCF/LWAL+CDL/H:1/COM,0.5816,0.1941,0.3876
SRB,Serbia,19,Severno-Banatski,Com,MCF/LWAL+CDL/H:2/COM,1.7043,0.8946,0.8097
SRB,Serbia,19,Severno-Banatski,Com,MCF/LWAL+CDL/HBET:3-5/COM,0.3029,0.1866,0.1163
SRB,Serbia,19,Severno-Banatski,Com,MCF/LWAL+CDN/H:1/COM,0.1721,0.0470,0.1251
SRB,Serbia,19,Severno-Banatski,Com,MCF/LWAL+CDN/H:2/COM,0.6542,0.3171,0.3371
SRB,Serbia,19,Severno-Banatski,Com,MCF/LWAL+CDN/HBET:3-5/COM,0.1423,0.0929,0.0494
SRB,Serbia,19,Severno-Banatski,Com,MUR/LWAL+CDN/H:1/COM,8.2500,7.2947,0.9553
SRB,Serbia,19,Severno-Banatski,Com,MUR/LWAL+CDN/H:2/COM,7.7493,6.7341,1.0152
SRB,Serbia,19,Severno-Banatski,Ind,CR+PC/LFM+CDL/H:1/IND,30.7942,24.4037,6.3905
SRB,Serbia,19,Severno-Banatski,Ind,CR/LFINF+CDL/H:1/IND,3.5433,2.8986,0.6447
SRB,Serbia,19,Severno-Banatski,Ind,CR/LFM+CDL/H:2/IND,14.4056,11.2356,3.1700
SRB,Serbia,19,Severno-Banatski,Ind,CR/LWAL+CDL/H:2/IND,1.9162,1.5562,0.3601
SRB,Serbia,19,Severno-Banatski,Ind,MCF/LWAL+CDL/H:1/IND,1.0921,0.4414,0.6508
SRB,Serbia,19,Severno-Banatski,Ind,MUR/LWAL+CDN/H:1/IND,3.1855,2.9336,0.2519
SRB,Serbia,19,Severno-Banatski,Ind,S+SR/LFM+CDL/HBET:3-5/IND,0.2797,0.2164,0.0633
SRB,Serbia,19,Severno-Banatski,Ind,S/LFBR+CDM/H:1/IND,1.4320,0.7148,0.7171
SRB,Serbia,19,Severno-Banatski,Ind,S/LFBR+CDM/HBET:3-5/IND,0.7818,0.6219,0.1599
SRB,Serbia,19,Severno-Banatski,Ind,S/LFINF+CDL/H:1/IND,0.3488,0.2648,0.0840
SRB,Serbia,19,Severno-Banatski,Ind,S/LFM+CDL/H:1/IND,1.8679,1.3378,0.5301
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LDUAL+CDL+LFC:0.0/HBET:4-7/RSH1/FC/RES,1.7521,0.9627,0.7895
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LDUAL+CDL+LFC:15.0/HBET:4-7/RSH1/FC/RES,0.3578,0.1757,0.1821
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LDUAL+CDL+LFC:3.75/HBET:4-7/RSH1/FC/RES,3.6538,1.8442,1.8096
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LDUAL+CDM+LFC:2.5/HBET:4-7/RSH1/FC/RES,7.3524,4.1334,3.2190
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LDUAL+CDM+LFC:5.0/HBET:4-7/RSH1/FC/RES,0.1975,0.0885,0.1090
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC/RES,3.7429,1.7823,1.9606
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,3.8334,1.9215,1.9119
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LFINF+CDL+LFC:15.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,1.0630,0.5101,0.5529
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LFINF+CDL+LFC:3.75/HBET:4-7/BPD/EWMA/RSH1/FC/RES,7.8904,3.9311,3.9592
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LFINF+CDM+LFC:2.5/HBET:4-7/BPD/EWMA/RSH1/FC/RES,6.8230,3.1237,3.6992
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:4-7/BPD/EWMA/RSH1/FC/RES,0.2024,0.0929,0.1094
SRB,Serbia,19,Severno-Banatski,Res,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC/RES,9.6772,4.5318,5.1454
SRB,Serbia,19,Severno-Banatski,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:5-10/RSH1/FC/RES,0.9432,0.5676,0.3757
SRB,Serbia,19,Severno-Banatski,Res,CR+PC/LWAL+CDL+LFC:15.0/HBET:5-10/RSH1/FC/RES,0.3088,0.1598,0.1490
SRB,Serbia,19,Severno-Banatski,Res,CR+PC/LWAL+CDL+LFC:3.75/HBET:5-10/RSH1/FC/RES,2.1334,0.9748,1.1586
SRB,Serbia,19,Severno-Banatski,Res,CR+PC/LWAL+CDM+LFC:2.5/HBET:5-10/RSH1/FC/RES,4.6058,2.5042,2.1016
SRB,Serbia,19,Severno-Banatski,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:5-10/RSH1/FC/RES,0.1121,0.0496,0.0625
SRB,Serbia,19,Severno-Banatski,Res,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC/RES,2.7613,1.2467,1.5146
SRB,Serbia,19,Severno-Banatski,Res,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO/RES,131.5373,111.0756,20.4617
SRB,Serbia,19,Severno-Banatski,Res,EU/LWAL+CDN/H:1/RES,0.0732,0.0606,0.0126
SRB,Serbia,19,Severno-Banatski,Res,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,27.9938,21.1599,6.8339
SRB,Serbia,19,Severno-Banatski,Res,MCF+CLBLH/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FC/RES,11.5046,8.6487,2.8558
SRB,Serbia,19,Severno-Banatski,Res,MCF/LWAL+CDL/HBET:1-3/RES,0.0044,0.0020,0.0023
SRB,Serbia,19,Severno-Banatski,Res,MCF/LWAL+CDN/HBET:1-3/RES,0.0017,0.0007,0.0010
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM/RES,99.7113,87.6009,12.1104
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO/RES,43.0024,36.5612,6.4412
SRB,Serbia,19,Severno-Banatski,Res,MUR+CLBRS/LWAL+CDN/H:1/RES,0.0091,0.0079,0.0012
