ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,TAXONOMY,AAEC_TOTAL_TON,AAEC_STRUCTURAL_TON,AAEC_NONSTRUCTURAL_TON
DEU,Germany,4,Brandenburg,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0008,0.0007,0.0001
DEU,Germany,4,Brandenburg,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.0095,0.0061,0.0034
DEU,Germany,4,Brandenburg,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0008,0.0006,0.0002
DEU,Germany,4,Brandenburg,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0710,0.0672,0.0039
DEU,Germany,4,Brandenburg,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0317,0.0283,0.0034
DEU,Germany,4,Brandenburg,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0752,0.0715,0.0037
DEU,Germany,4,Brandenburg,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0126,0.0114,0.0012
DEU,Germany,4,Brandenburg,Com,S/LFINF+CDH/HBET:3-5/COM,0.0004,0.0003,0.0001
DEU,Germany,4,Brandenburg,Com,S/LFINF+CDH/HBET:6-/COM,0.0001,0.0000,0.0001
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDH/H:1/COM,0.0005,0.0000,0.0005
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDH/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDL/H:1/COM,0.0079,0.0024,0.0055
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDL/H:2/COM,0.0005,0.0003,0.0001
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDM/H:1/COM,0.0037,0.0007,0.0030
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDM/H:2/COM,0.0008,0.0001,0.0007
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDM/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,4,Brandenburg,Com,W/LWAL+CDN/H:2/COM,0.0001,0.0000,0.0000
DEU,Germany,4,Brandenburg,Ind,CR+PC/LFM+CDL/H:1/IND,0.0983,0.0716,0.0266
DEU,Germany,4,Brandenburg,Ind,CR+PC/LFM+CDM/H:2/IND,0.0844,0.0451,0.0393
DEU,Germany,4,Brandenburg,Ind,CR/LFINF+CDL/H:1/IND,0.0403,0.0263,0.0140
DEU,Germany,4,Brandenburg,Ind,CR/LFINF+CDM/H:2/IND,0.1832,0.1477,0.0355
DEU,Germany,4,Brandenburg,Ind,MUR/LWAL+CDN/H:1/IND,0.1886,0.1768,0.0118
DEU,Germany,4,Brandenburg,Ind,S+SL/LFM+CDL/H:1/IND,0.0093,0.0083,0.0011
DEU,Germany,4,Brandenburg,Ind,S+SL/LFM+CDM/H:2/IND,0.0061,0.0051,0.0010
DEU,Germany,4,Brandenburg,Ind,S/LFM+CDH/H:1/IND,0.0103,0.0049,0.0055
DEU,Germany,4,Brandenburg,Ind,S/LFM+CDL/H:1/IND,0.0229,0.0177,0.0052
DEU,Germany,4,Brandenburg,Ind,W/LWAL+CDM/H:1/IND,0.0062,0.0047,0.0015
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.0062,0.0029,0.0033
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,0.6964,0.2905,0.4059
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,0.5273,0.2318,0.2955
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.1026,0.0486,0.0541
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDL+LFC:4.0/H:2/RES,0.0992,0.0483,0.0509
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDL+LFC:4.0/HBET:3-5/RES,0.0416,0.0155,0.0262
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDL+LFC:4.0/HBET:6-/RES,0.0026,0.0016,0.0009
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,0.9219,0.3464,0.5755
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,0.8115,0.4270,0.3845
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,0.1204,0.0662,0.0541
DEU,Germany,4,Brandenburg,Res,CR/LFINF+CDN/HBET:3-5/RES,2.6066,1.5049,1.1017
DEU,Germany,4,Brandenburg,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,0.0021,0.0004,0.0017
DEU,Germany,4,Brandenburg,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.0007,0.0003,0.0004
DEU,Germany,4,Brandenburg,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0819,0.0390,0.0429
DEU,Germany,4,Brandenburg,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0018,0.0007,0.0011
DEU,Germany,4,Brandenburg,Res,CR/LWAL+CDL+LFC:4.0/HBET:3-5/RES,0.0044,0.0019,0.0025
DEU,Germany,4,Brandenburg,Res,CR/LWAL+CDL+LFC:4.0/HBET:6-/RES,0.0003,0.0001,0.0002
DEU,Germany,4,Brandenburg,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0535,0.0262,0.0273
DEU,Germany,4,Brandenburg,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,0.0045,0.0006,0.0038
DEU,Germany,4,Brandenburg,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0745,0.0222,0.0523
DEU,Germany,4,Brandenburg,Res,MIX(MUR+CR)/LWAL+CDL+LFC:4.0/HBET:3-5/RES,0.0045,0.0023,0.0022
DEU,Germany,4,Brandenburg,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.4553,0.2779,0.1774
DEU,Germany,4,Brandenburg,Res,MUR+CL/LWAL+CDN/H:1/RES,0.9289,0.8482,0.0807
DEU,Germany,4,Brandenburg,Res,MUR+CL/LWAL+CDN/H:2/RES,0.9121,0.8000,0.1121
DEU,Germany,4,Brandenburg,Res,MUR+ST/LWAL+CDN/H:1/RES,0.5184,0.4574,0.0610
DEU,Germany,4,Brandenburg,Res,MUR+ST/LWAL+CDN/H:2/RES,0.3052,0.2507,0.0544
DEU,Germany,4,Brandenburg,Res,S/LFINF+CDN/HBET:3-5/RES,0.3176,0.2421,0.0755
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDH/H:1/RES,0.0015,0.0006,0.0009
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDH/H:2/RES,0.0016,0.0006,0.0010
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDH/HBET:3-5/RES,0.0001,0.0000,0.0001
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDL/H:1/RES,0.1240,0.0391,0.0849
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDL/H:2/RES,0.0621,0.0152,0.0469
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDL/HBET:3-5/RES,0.0186,0.0051,0.0135
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDM/H:1/RES,0.0196,0.0057,0.0139
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDM/H:2/RES,0.0153,0.0029,0.0124
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDM/HBET:3-5/RES,0.0009,0.0004,0.0005
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDN/H:2/RES,0.0065,0.0022,0.0043
DEU,Germany,4,Brandenburg,Res,W/LWAL+CDN/HBET:5-8/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,0.0001,0.0000,0.0001
DEU,Germany,5,Bremen,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0008,0.0008,0.0000
DEU,Germany,5,Bremen,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.0053,0.0037,0.0016
DEU,Germany,5,Bremen,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.0041,0.0012,0.0029
DEU,Germany,5,Bremen,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0001,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.0060,0.0034,0.0026
DEU,Germany,5,Bremen,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.0042,0.0015,0.0027
DEU,Germany,5,Bremen,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0045,0.0044,0.0001
DEU,Germany,5,Bremen,Com,CR/LFINF+CDN/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LFINF+CDN/H:2/COM,0.0024,0.0015,0.0009
DEU,Germany,5,Bremen,Com,CR/LFINF+CDN/HBET:3-5/COM,0.0044,0.0024,0.0020
DEU,Germany,5,Bremen,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0008,0.0008,0.0000
DEU,Germany,5,Bremen,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0002,0.0002,0.0000
DEU,Germany,5,Bremen,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0001,0.0001,0.0000
DEU,Germany,5,Bremen,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0001,0.0000,0.0000
DEU,Germany,5,Bremen,Com,S/LFINF+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,S/LFINF+CDH/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDH/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDH/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDL/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDL/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDM/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDM/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDM/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Com,W/LWAL+CDN/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Ind,CR+PC/LFM+CDL/H:1/IND,0.0001,0.0001,0.0000
DEU,Germany,5,Bremen,Ind,CR+PC/LFM+CDM/H:2/IND,0.0017,0.0003,0.0014
DEU,Germany,5,Bremen,Ind,CR/LFINF+CDL/H:1/IND,0.0060,0.0040,0.0020
DEU,Germany,5,Bremen,Ind,CR/LFINF+CDM/H:2/IND,0.0255,0.0219,0.0037
DEU,Germany,5,Bremen,Ind,MUR/LWAL+CDN/H:1/IND,0.0005,0.0005,0.0000
DEU,Germany,5,Bremen,Ind,S+SL/LFM+CDL/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Ind,S+SL/LFM+CDM/H:2/IND,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Ind,S/LFM+CDH/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Ind,S/LFM+CDL/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Ind,W/LWAL+CDM/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,0.0797,0.0318,0.0479
DEU,Germany,5,Bremen,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,0.0416,0.0385,0.0031
DEU,Germany,5,Bremen,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.0130,0.0009,0.0121
DEU,Germany,5,Bremen,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,0.0821,0.0565,0.0256
DEU,Germany,5,Bremen,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,0.2524,0.0224,0.2300
DEU,Germany,5,Bremen,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,0.0013,0.0000,0.0013
DEU,Germany,5,Bremen,Res,CR/LFINF+CDN/HBET:3-5/RES,0.2108,0.2099,0.0010
DEU,Germany,5,Bremen,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0887,0.0803,0.0084
DEU,Germany,5,Bremen,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0064,0.0064,0.0000
DEU,Germany,5,Bremen,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0119,0.0000,0.0119
DEU,Germany,5,Bremen,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0005,0.0005,0.0000
DEU,Germany,5,Bremen,Res,MUR+CL/LWAL+CDN/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,MUR+CL/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,MUR+ST/LWAL+CDN/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,MUR+ST/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,S/LFINF+CDN/HBET:3-5/RES,0.0007,0.0002,0.0005
DEU,Germany,5,Bremen,Res,W/LWAL+CDH/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDH/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDH/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDL/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDL/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDL/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDM/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDM/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDM/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,5,Bremen,Res,W/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,0.0002,0.0002,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,0.0005,0.0005,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,0.0001,0.0001,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDN/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDN/H:2/COM,0.0001,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LFINF+CDN/HBET:3-5/COM,0.0049,0.0018,0.0032
DEU,Germany,6,Hamburg,Com,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,MUR+CL/LWAL+CDN/H:1/COM,0.0006,0.0006,0.0000
DEU,Germany,6,Hamburg,Com,MUR+CL/LWAL+CDN/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,MUR+ST/LWAL+CDN/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,MUR+ST/LWAL+CDN/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,S/LFINF+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,S/LFINF+CDH/HBET:6-/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDH/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDH/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDH/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDL/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDL/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDM/H:1/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDM/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDM/HBET:3-5/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Com,W/LWAL+CDN/H:2/COM,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Ind,CR+PC/LFM+CDL/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Ind,CR+PC/LFM+CDM/H:2/IND,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Ind,CR/LFINF+CDL/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Ind,CR/LFINF+CDM/H:2/IND,0.0002,0.0001,0.0001
DEU,Germany,6,Hamburg,Ind,MUR/LWAL+CDN/H:1/IND,0.0012,0.0012,0.0000
DEU,Germany,6,Hamburg,Ind,S+SL/LFM+CDL/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Ind,S+SL/LFM+CDM/H:2/IND,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Ind,S/LFM+CDH/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Ind,S/LFM+CDL/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Ind,W/LWAL+CDM/H:1/IND,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LFINF+CDH+LFC:0.0/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LFINF+CDL+LFC:0.0/H:2/RES,0.0003,0.0000,0.0003
DEU,Germany,6,Hamburg,Res,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LFINF+CDM+LFC:0.0/H:2/RES,0.0055,0.0035,0.0021
DEU,Germany,6,Hamburg,Res,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LFINF+CDN/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,CR/LWAL+CDM+LFC:0.0/HBET:6-/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,MUR+CL/LWAL+CDN/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,MUR+CL/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,MUR+ST/LWAL+CDN/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,MUR+ST/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,S/LFINF+CDN/HBET:3-5/RES,0.0002,0.0000,0.0002
DEU,Germany,6,Hamburg,Res,W/LWAL+CDH/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDH/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDH/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDL/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDL/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDL/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDM/H:1/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDM/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDM/HBET:3-5/RES,0.0000,0.0000,0.0000
DEU,Germany,6,Hamburg,Res,W/LWAL+CDN/H:2/RES,0.0000,0.0000,0.0000
DEU,Germany,7,Hessen,Com,CR/LFINF+CDH+LFC:0.0/H:1/COM,6.6429,2.7224,3.9205
DEU,Germany,7,Hessen,Com,CR/LFINF+CDH+LFC:0.0/H:2/COM,3.2036,1.9329,1.2707
DEU,Germany,7,Hessen,Com,CR/LFINF+CDH+LFC:0.0/HBET:3-5/COM,41.1775,27.5254,13.6522
DEU,Germany,7,Hessen,Com,CR/LFINF+CDH+LFC:4.0/H:1/COM,7.6420,2.4867,5.1554
DEU,Germany,7,Hessen,Com,CR/LFINF+CDH+LFC:4.0/H:2/COM,2.7601,1.6601,1.1000
DEU,Germany,7,Hessen,Com,CR/LFINF+CDH+LFC:4.0/HBET:3-5/COM,36.7603,23.7290,13.0313
DEU,Germany,7,Hessen,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2.4392,1.6001,0.8391
DEU,Germany,7,Hessen,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,7.5145,5.1668,2.3477
DEU,Germany,7,Hessen,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,12.8282,8.4241,4.4041
DEU,Germany,7,Hessen,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,0.3123,0.2075,0.1048
DEU,Germany,7,Hessen,Com,CR/LFINF+CDL+LFC:4.0/H:1/COM,9.2645,5.9574,3.3071
DEU,Germany,7,Hessen,Com,CR/LFINF+CDL+LFC:4.0/H:2/COM,30.6298,20.2138,10.4161
DEU,Germany,7,Hessen,Com,CR/LFINF+CDL+LFC:4.0/HBET:3-5/COM,56.9600,37.9050,19.0550
DEU,Germany,7,Hessen,Com,CR/LFINF+CDL+LFC:4.0/HBET:6-/COM,1.6269,1.0550,0.5719
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,22.5735,12.2470,10.3265
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,30.4765,19.7163,10.7602
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,59.1738,40.0042,19.1696
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,3.0005,1.9686,1.0319
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:1.0/H:1/COM,26.6795,14.4499,12.2296
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:1.0/H:2/COM,28.3142,18.7381,9.5761
DEU,Germany,7,Hessen,Com,CR/LFINF+CDM+LFC:1.0/HBET:3-5/COM,58.4179,38.3261,20.0918
