ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,4,2175,3068242,613648,920472,1534121,1022.4908882264017,606.3238010789349,416.16708714746693
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,8,3894,5447807,1089562,1634342,2723903,1752.3811859159039,1008.7629369735117,743.6182489423924
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,48,21687,30571035,6114207,9171310,15285518,9768.775221945549,5625.7037870603435,4143.071434885205
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,41,25168,36522158,7304432,10956647,18261079,11368.653476218184,6554.967237923988,4813.686238294194
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,6,2529,3560076,712015,1068023,1780038,1143.4354767951527,659.5480448290316,483.8874319661213
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,1,540,763558,152712,229067,381779,242.8878501014165,139.81816595086173,103.06968415055479
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,5,2658,3771395,754279,1131418,1885697,1197.2879056269687,689.5006554634818,507.787250163487
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,5,3258,4756683,951336,1427005,2378341,1471.4777590483927,848.4274219077683,623.0503371406242
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,1,317,450080,90016,135024,225040,143.47822199093955,82.75914193014522,60.719080060794326
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,4,2684,3837943,767589,1151383,1918972,1208.0681272599084,695.4252295969209,512.6428976629874
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,23,12835,18366338,3673268,5509902,9183169,5781.319468417515,3329.3800207030836,2451.93944771443
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,21,16198,23777852,4755571,7133356,11888926,7317.106483120306,4218.913666716271,3098.1928164040346
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,3,1513,2164837,432967,649451,1082418,684.1272057227278,394.61105575819323,289.5161499645346
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,3,1587,2248536,449707,674561,1124268,714.3472957787075,411.2137304923065,303.133565286401
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,8,8283,12324738,2464948,3697421,6162369,3731.218470858926,2148.7553643726487,1582.4631064862763
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,10,5320,7546859,1509372,2264058,3773429,2403.07191767042,1385.566813101404,1017.5051045690162
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,3,1730,2453661,490732,736098,1226831,782.2837916060023,451.22936986566094,331.0544217403412
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,4,1946,2739021,547804,821706,1369510,875.6271577675211,504.0554920196297,371.5716657478913
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,10,9907,14712683,2942537,4413805,7356342,4462.637869487293,2569.970373605217,1892.6674958820763
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,13,6601,9314465,1862893,2794339,4657232,2981.856784026383,1719.2839828430294,1262.5728011833532
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,4,2175,3068242,613648,920472,1534121,983.4406110108445,567.2594397093904,416.18117130145424
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDN/H:2/COM,19,9191,13028245,2605649,3908474,6514122,4140.20786485845,2384.2842225221225,1755.9236423363284
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,25,31536,47203247,9440649,14160974,23601624,14245.486602797484,8213.696387867212,6031.790214930269
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,CR/LFINF+CDN/HBET:6-/COM,106,55672,78745757,15749152,23623727,39372879,25171.6592988415,14519.357113014652,10652.30218582685
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,MCF/LWAL+CDL/H:2/COM,40,19843,27911419,5582283,8373426,13955709,8938.043349047479,5147.291912925959,3790.7514361215176
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,11,5726,8073817,1614763,2422145,4036908,2586.5958251352286,1491.3806734849845,1095.2151516502443
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,MCF/LWAL+CDN/H:1/COM,42,21154,29949148,5989830,8984744,14974574,9519.622177527717,5479.998261551827,4039.623915975891
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,MCF/LWAL+CDN/H:2/COM,28,15920,22672553,4534510,6801766,11336276,7170.869735604836,4129.600886552093,3041.268849052744
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,11,6153,8727928,1745586,2618379,4363964,2779.568326044451,1602.6452954841122,1176.923030560339
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,MUR/LWAL+CDN/H:1/COM,117,46964,51815782,10363156,15544735,25907891,24856.04073163277,19727.13176689695,5128.908964735821
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,MUR/LWAL+CDN/H:2/COM,109,43574,47641037,9528208,14292311,23820518,23078.200655927278,18319.10081987362,4759.099836053663
HRV,Croatia,8,Koprivnica-Krizevci,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,14,2396,2089580,417916,626874,1044790,1271.5496680709825,1009.8028481993623,261.7468198716207
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,5,2711,3854888,770978,1156466,1927444,1273.1607119809175,754.6756433305683,518.485068650349
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,4,2426,3444842,688968,1033452,1722420,1140.3052978383014,676.1857811748216,464.11951666347977
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,7,3520,5006312,1001262,1501894,2503156,1653.3386373788637,980.0302601175666,673.308377261297
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,6,3182,4520615,904123,1356185,2260307,1495.9819578713543,887.0982651592903,608.883692712064
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:1/COM,4,1892,2662850,532570,798855,1331425,851.6776897648847,490.26954879858175,361.408140966303
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:15.0/H:2/COM,20,9693,13700116,2740023,4110035,6850058,4365.964721190112,2514.2982658265705,1851.666455363542
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:3-5/COM,18,11623,16922117,3384423,5076635,8461059,5250.401444248967,3027.2886625182628,2223.1127817307047
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:15.0/HBET:6-/COM,2,1148,1621779,324356,486534,810890,519.259912050126,299.51461888475814,219.7452931653678
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,9,5096,7239088,1447818,2171726,3619544,2293.1909251867805,1320.0800268974706,973.1108982893104
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,52,26296,37451572,7490314,11235472,18725786,11844.844611920345,6821.281543313193,5023.56306860715
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,45,32032,46835372,9367074,14050612,23417686,14469.38141144622,8342.79182303104,6126.5895884151805
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,6,3111,4428612,885722,1328584,2214306,1406.6517242113396,811.3728719946558,595.2788522166834
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,6,3322,4729465,945893,1418840,2364732,1495.2001054889456,860.7155157623714,634.4845897265741
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,32,16550,23601666,4720333,7080500,11800833,7454.817738204791,4293.126863405427,3161.6908747993643
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,28,20450,29940831,5988166,8982249,14970416,9237.364753683689,5326.103511906421,3911.261241777268
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,4,1972,2810809,562162,843243,1405405,891.5062807082666,514.2315361748064,377.27474453346025
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,4,2220,3150082,630016,945025,1575041,999.3029774486204,575.2490464763775,424.05393097224277
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,11,11623,17298954,3459791,5189686,8649477,5235.427844885238,3015.0086115172576,2220.4192333679803
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,14,7441,10571045,2114209,3171314,5285523,3361.2125079218067,1938.0135218110715,1423.1989861107359
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,4,2426,3444842,688968,1033452,1722420,1096.752500895085,632.6188821372643,464.13361875782067
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,5,2906,4123226,824645,1236968,2061613,1307.6565962107718,752.7536858829956,554.9029103277762
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,14,15031,22371564,4474313,6711469,11185782,6770.756895912588,3899.183697972437,2871.5731979401517
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,18,9639,13694308,2738862,4108293,6847154,4354.0419057049085,2510.461420182239,1843.5804855226693
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,6,3182,4520615,904123,1356185,2260307,1438.8440495465265,829.9418559750412,608.902193571485
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDN/H:2/COM,26,13000,18495151,3699030,5548545,9247575,5856.054294573189,3372.414868430798,2483.639426142391
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,36,46486,69629811,13925962,20888943,34814906,20998.37557874049,12107.293936624279,8891.08164211621
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,145,79760,113315590,22663118,33994677,56657795,36062.6690549919,20801.44314187832,15261.225913113578
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,MCF/LWAL+CDL/H:2/COM,54,28347,40057792,8011558,12017338,20028896,12768.69028448519,7353.308973826197,5415.381310658995
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,15,8185,11593765,2318753,3478130,5796883,3697.5120679897514,2131.9147526356282,1565.5973153541224
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,MCF/LWAL+CDN/H:1/COM,57,30134,42837779,8567556,12851334,21418890,13560.875969339755,7806.358635559678,5754.517333780079
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,MCF/LWAL+CDN/H:2/COM,39,22893,32738267,6547653,9821480,16369133,10311.988231513262,5938.527376891366,4373.460854621896
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,15,8841,12594313,2518863,3778294,6297156,3993.6561962577434,2302.6663588683723,1690.9898373893707
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,MUR/LWAL+CDN/H:1/COM,159,66624,73947026,14789405,22184108,36973513,35261.234919007315,27985.281081458976,7275.9538375483335
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,MUR/LWAL+CDN/H:2/COM,150,62262,68562937,13712588,20568881,34281468,32975.997542866055,26175.827656652615,6800.169886213442
HRV,Croatia,9,Krapinsko-Zagorska,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,18,3213,2802178,560436,840654,1401089,1705.1911811341956,1354.1828331379995,351.0083479961966
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,4,2824,4136140,827228,1240842,2068070,1326.35138600059,786.2068649706372,540.1445210299527
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,3,2603,3816499,763300,1144950,1908250,1223.4919444407603,725.5165155946419,497.97542884611835
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,1,656,959064,191813,287719,479532,308.23401106997795,182.70854201179063,125.5254690581873
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,1,620,907025,181405,272107,453512,291.5115876957756,172.86296127522186,118.64862642055368
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,3,2856,4207643,841529,1262293,2103822,1285.4870447344615,739.993882069451,545.4931626650102
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,19,13850,20312899,4062580,6093870,10156450,6238.710057079256,3592.7874977055394,2645.9225593737156
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,20,18403,27357898,5471580,8207369,13678949,8313.021053752642,4793.142847119868,3519.8782066327744
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,2,1659,2435472,487094,730642,1217736,750.15886995097,432.70103385263604,317.457836098334
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,4,3298,4823517,964703,1447055,2411759,1483.9497136056575,854.2391876685988,629.7105259370588
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,21,15233,22237011,4447402,6671103,11118505,6861.740104787475,3951.580138352431,2910.159966435044
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,21,20425,30316216,6063243,9094865,15158108,9226.481308506645,5319.828084368877,3906.653224137771
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,2,1821,2659732,531946,797920,1329866,823.4987587816915,475.0042874946099,348.4944712870815
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,3,2453,3601927,720386,1080578,1800964,1104.046480490796,635.5465405980875,468.4999398927086
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,11,14230,21341335,4268267,6402400,10670668,6409.804596904861,3691.3172264845825,2718.487370420277
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,10,8042,11792020,2358404,3537606,5896010,3632.5459894926175,2094.460617902635,1538.085371589982
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,3,2603,3816499,763300,1144950,1908250,1176.7610286572776,678.770468663925,497.9905599933527
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,1,590,864448,172890,259334,432224,265.7400123332573,152.97374759990754,112.76626473334974
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,3,3304,4952908,990581,1485872,2476454,1488.1765730843526,857.019954794645,631.1566182897078
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,2,1870,2735267,547053,820580,1367634,844.7630896991047,487.0749732797958,357.6881164193089
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,1,620,907025,181405,272107,453512,280.3773984706401,161.72516687664452,118.65223159399562
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDN/H:2/COM,10,7220,10564199,2112840,3169260,5282100,3252.172205717012,1872.8792960348474,1379.292909682164
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,22,31335,47130518,9426104,14139155,23565259,14154.66605477952,8161.332807021977,5993.333247757542
HRV,Croatia,10,Licko-Senjska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,57,46275,67823318,13564664,20346995,33911659,20922.96124133803,12068.651239992641,8854.310001345388
HRV,Croatia,10,Licko-Senjska,Total,Com,MCF/LWAL+CDL/H:2/COM,4,2588,3769094,753819,1130728,1884547,1165.6583540384686,671.2862782674147,494.372075771054
HRV,Croatia,10,Licko-Senjska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,1,751,1094854,218971,328456,547427,339.10507004876774,195.52192528297098,143.5831447657967
HRV,Croatia,10,Licko-Senjska,Total,Com,MCF/LWAL+CDN/H:1/COM,22,17152,25120798,5024160,7536239,12560399,7718.765669303611,4443.330986112844,3275.434683190768
HRV,Croatia,10,Licko-Senjska,Total,Com,MCF/LWAL+CDN/H:2/COM,34,27148,39812767,7962553,11943830,19906384,12228.385995833167,7042.158511532385,5186.227484300782
HRV,Croatia,10,Licko-Senjska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,11,9140,13403122,2680624,4020937,6701561,4128.938102651384,2380.6715445435093,1748.2665581078745
HRV,Croatia,10,Licko-Senjska,Total,Com,MUR/LWAL+CDN/H:1/COM,56,35712,41538108,8307622,12461433,20769054,18900.680759589774,15000.631059976315,3900.049699613452
HRV,Croatia,10,Licko-Senjska,Total,Com,MUR/LWAL+CDN/H:2/COM,52,33930,39380332,7876066,11814099,19690166,17970.58096168262,14264.759906272982,3705.821055409635
HRV,Croatia,10,Licko-Senjska,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,5,871,759943,151989,227983,379971,462.52592470211,367.3157305687862,95.21019413332372
HRV,Croatia,11,Medimurska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,1,324,451074,90215,135322,225537,152.4114340167802,90.34247395905615,62.06896005772402
HRV,Croatia,11,Medimurska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:6-/COM,1,296,410039,82008,123012,205019,139.11258544943556,82.49132069076866,56.62126475866688
HRV,Croatia,11,Medimurska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:3-5/COM,9,4408,6261418,1252284,1878426,3130709,2070.060728457397,1227.046296234109,843.0144322232879
HRV,Croatia,11,Medimurska,Total,Com,CR/LDUAL+CDM+LFC:2.5/HBET:6-/COM,7,3969,5631204,1126241,1689361,2815602,1865.8113516503204,1106.4029130487465,759.4084386015732
HRV,Croatia,11,Medimurska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:3-5/COM,0,197,281733,56346,84520,140866,92.34091342427269,54.735283881630785,37.60562954264189
HRV,Croatia,11,Medimurska,Total,Com,CR/LDUAL+CDM+LFC:5.0/HBET:6-/COM,0,179,257177,51435,77153,128588,84.34365455113632,50.01415244322456,34.32950210791175
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:1/COM,2,1674,2407292,481458,722188,1203646,753.2563835448832,433.6131916217595,319.6431919231237
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:0.0/H:2/COM,14,7962,11449498,2289900,3434850,5724749,3586.387485568822,2065.350244224973,1521.0372413438486
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:3-5/COM,13,10179,14983293,2996658,4494988,7491646,4598.164896853398,2651.2207383684017,1946.9441584849965
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:0.0/HBET:6-/COM,2,958,1377011,275402,413103,688505,432.98883635723666,249.7524756102137,183.236360747023
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:1/COM,10,5143,7215554,1443111,2164666,3607777,2314.4287870374287,1332.3058953260131,982.1228917114151
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:3.75/H:2/COM,60,27587,38940781,7788156,11682234,19470391,12426.3909705749,7156.187562667339,5270.203407907562
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:3-5/COM,51,32495,47229021,9445804,14168706,23614510,14678.697348816291,8463.480450362445,6215.216898453846
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:3.75/HBET:6-/COM,7,3240,4567640,913528,1370292,2283820,1464.8334310160947,844.9335583037234,619.8998727123712
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:1/COM,2,1280,1835404,367081,550621,917702,575.8573263042015,331.49301122665395,244.36431507754753
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:7.5/H:2/COM,11,6082,8726266,1745253,2617880,4363133,2739.685993229917,1577.7469231980338,1161.9390700318831
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:3-5/COM,10,7737,11374969,2274994,3412491,5687484,3495.023902126683,2015.1692926228727,1479.8546095038096
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDL+LFC:7.5/HBET:6-/COM,1,732,1049573,209915,314872,524787,330.7572398169864,190.7840804465174,139.97315937046898
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:1/COM,1,273,376464,75293,112939,188232,122.6857851953699,70.62363758449584,52.062147610874064
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:0.0/H:2/COM,1,1285,1899545,379909,569864,949773,578.6472761718262,333.2342927977968,245.41298337402952
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:3-5/COM,2,896,1241307,248262,372392,620654,404.5671577327246,233.26557688899533,171.30158084372925
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:0.0/HBET:6-/COM,1,296,410039,82008,123012,205019,133.79956078935237,77.17657571005742,56.62298507929496
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:1/COM,6,3610,5115575,1023115,1534672,2557787,1624.7012735568214,935.2609286030057,689.4403449538155
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:2.5/H:2/COM,18,18625,27708406,5541681,8312522,13854203,8389.37525870064,4831.323757960331,3558.05150074031
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:3-5/COM,22,12026,17065489,3413098,5119647,8532744,5432.561573671717,3132.316853181765,2300.2447204899513
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:2.5/HBET:6-/COM,7,3969,5631204,1126241,1689361,2815602,1794.547872186298,1035.1163589630935,759.4315132232048
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:1/COM,0,166,237086,47417,71126,118543,74.48622834236508,42.877609018274256,31.608619324090824
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:5.0/H:2/COM,1,878,1309491,261898,392847,654746,395.45027916191907,227.73383004613362,167.71644911578545
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:3-5/COM,1,543,778228,155646,233468,389114,245.38003504384324,141.48124276298267,103.89879228086056
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDM+LFC:5.0/HBET:6-/COM,0,179,257177,51435,77153,128588,81.12244257405311,46.79189745998835,34.330545114064776
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDN/H:2/COM,20,10298,14620999,2924200,4386300,7310500,4638.578024036393,2671.288660956827,1967.2893630795659
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,29,36161,54144856,10828971,16243457,27072429,16334.62171388143,9418.255728419097,6916.365985462335
HRV,Croatia,11,Medimurska,Total,Com,CR/LFINF+CDN/HBET:6-/COM,117,62883,89126701,17825340,26738010,44563350,28431.832637870433,16399.872509467572,12031.96012840287
HRV,Croatia,11,Medimurska,Total,Com,MCF/LWAL+CDL/H:2/COM,35,17366,24401826,4880365,7320548,12200913,7822.498867626783,4504.867067207065,3317.631800419717
HRV,Croatia,11,Medimurska,Total,Com,MCF/LWAL+CDL/HBET:3-5/COM,10,5010,7057712,1411542,2117314,3528856,2263.3652087416217,1305.0136685650975,958.3515401765246
HRV,Croatia,11,Medimurska,Total,Com,MCF/LWAL+CDN/H:1/COM,46,23807,33769278,6753856,10130784,16884639,10713.55876574975,6167.292104175343,4546.266661574405
HRV,Croatia,11,Medimurska,Total,Com,MCF/LWAL+CDN/H:2/COM,40,23030,32853247,6570649,9855974,16426623,10373.726345002875,5974.082834664507,4399.643510338368
HRV,Croatia,11,Medimurska,Total,Com,MCF/LWAL+CDN/HBET:3-5/COM,15,8411,11964057,2392812,3589217,5982028,3799.542896609305,2190.744853583762,1608.7980430255418
HRV,Croatia,11,Medimurska,Total,Com,MUR/LWAL+CDN/H:1/COM,129,52818,58431698,11686340,17529509,29215849,27954.06351963645,22185.903562937056,5768.159956699397
HRV,Croatia,11,Medimurska,Total,Com,MUR/LWAL+CDN/H:2/COM,121,49247,54024429,10804886,16207329,27012215,26082.756150874804,20704.08051163551,5378.675639239295
HRV,Croatia,11,Medimurska,Total,Com,MUR/LWAL+CDN/HBET:3-5/COM,15,2630,2293740,458748,688122,1146870,1395.6925210516447,1108.3933732507758,287.299147800869
HRV,Croatia,12,Osjecko-Baranjska,Total,Com,CR/LDUAL+CDM+LFC:0.0/HBET:3-5/COM,3,1668,2377613,475523,713284,1188807,783.4499746648105,464.395324064011,319.05465060079945
