ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:6-/RES,3,12216,6215500,1864650,3107750,1243100,4694,2235,2459
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+CIP/LFINF+CDM+LFC:3.0/H:1/RES,154,10164,5171239,1551372,2585620,1034248,3891,1849,2042
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+CIP/LFINF+CDM+LFC:3.0/H:2/RES,27,5265,2678726,803618,1339363,535745,2017,959,1058
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+CIP/LFINF+CDM+LFC:3.0/HBET:3-5/RES,45,45473,23135953,6940786,11567977,4627191,17458,8309,9149
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+CIP/LFINF+CDN/H:1/RES,1676,110616,56279201,16883760,28139600,11255840,42342,20123,22219
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+CIP/LFINF+CDN/H:2/RES,245,47775,24306962,7292088,12153480,4861392,18301,8701,9600
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,14,14147,7197852,2159356,3598926,1439571,5431,2585,2846
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LDUAL+CDM+LFC:3.0/H:1/RES,537,35442,18032179,5409654,9016089,3606436,14420,7302,7118
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LDUAL+CDM+LFC:3.0/H:2/RES,176,34320,17461328,5238398,8730663,3492265,13974,7079,6895
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LDUAL+CDM+LFC:3.0/HBET:3-5/RES,119,120252,61181743,18354523,30590872,12236349,49074,24884,24190
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LDUAL+CDM+LFC:3.0/HBET:6-/RES,12,48866,24862000,7458600,12431000,4972400,19957,10123,9834
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LFM+CDL+LFC:0.0/H:1/RES,433,28578,14539913,4361974,7269956,2907982,10939,5199,5740
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LFM+CDL+LFC:0.0/H:2/RES,39,7605,3869271,1160781,1934636,773854,2913,1385,1528
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LFM+CDL+LFC:0.0/HBET:3-5/RES,30,30316,15423969,4627191,7711984,3084794,11639,5539,6100
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LFM+CDM+LFC:3.0/H:1/RES,154,10164,5171239,1551372,2585620,1034248,3891,1849,2042
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LFM+CDM+LFC:3.0/H:2/RES,27,5265,2678726,803618,1339363,535745,2017,959,1058
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LFM+CDM+LFC:3.0/HBET:3-5/RES,45,45473,23135953,6940786,11567977,4627191,17458,8309,9149
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,1038,68508,34855496,10456649,17427748,6971099,29521,15765,13756
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,155,30225,15377874,4613361,7688936,3075574,13035,6963,6071
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,82,82862,42158848,12647655,21079425,8431770,35819,19153,16666
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,5,20361,10359166,3107750,5179583,2071833,8808,4711,4097
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDM+LFC:2.0/H:1/RES,60,3960,2014768,604431,1007384,402954,1706,911,795
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDM+LFC:2.0/H:2/RES,16,3120,1587393,476218,793697,317479,1346,719,627
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDM+LFC:3.0/H:1/RES,507,33462,17024794,5107438,8512396,3404959,14419,7700,6719
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDM+LFC:3.0/H:2/RES,153,29835,15179450,4553835,7589725,3035890,12866,6873,5993
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/RES,107,108126,55012156,16503647,27506078,11002431,46739,24992,21747
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,CR+PC/LWAL+CDM+LFC:3.0/HBET:6-/RES,10,40722,20718333,6215500,10359166,4143667,17616,9423,8194
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,MCF/LWAL+CDN/H:1/RES,41670,2750220,1399256743,419777023,699628372,279851349,1052735,500310,552425
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,MCF/LWAL+CDN/H:2/RES,4567,890565,453101600,135930480,226550800,90620320,341145,162186,178959
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,MCF/LWAL+CDN/HBET:3-5/RES,543,548712,279173837,83752151,139586919,55834768,210660,100258,110402
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,MCF/LWAL+CDN/HBET:6-/RES,22,89588,45580332,13674100,22790166,9116066,34420,16387,18033
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,MUR+ADO/LWAL+CDN/H:1/RES,1428,94248,43394918,13018475,21697459,8678983,41269,33424,7845
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,MUR/LWAL+CDL/H:1/RES,1200,79200,36466317,10939895,18233159,7293264,34680,28087,6593
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,MUR/LWAL+CDL/HBET:3-5/RES,2,2021,930554,279166,465277,186111,887,719,168
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,MUR/LWAL+CDN/H:1/RES,678,44748,20603469,6181041,10301735,4120694,19594,15869,3725
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,W/LFM+CDH/H:1/RES,728,48048,22122900,6636870,11061450,4424580,8036,2927,5109
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,W/LFM+CDH/H:2/RES,99,19305,8888665,2666600,4444332,1777733,3230,1177,2053
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,W/LFM+CDL/H:1/RES,9526,628716,289481780,86844534,144740890,57896356,105154,38302,66852
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,W/LFM+CDL/H:2/RES,285,55575,25588581,7676574,12794290,5117716,9300,3389,5910
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,W/LFM+CDM/H:1/RES,3517,232122,106876698,32063009,53438349,21375340,38823,14141,24682
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,W/LFM+CDM/H:2/RES,443,86385,39774530,11932359,19887265,7954906,14455,5268,9187
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,W/LFM+CDN/H:1/RES,3820,252120,116084442,34825333,58042221,23216889,42168,15359,26808
ROU,Romania,6,BISTRITA-NASAUD,URBAN,Res,W/LFM+CDN/H:2/RES,86,16770,7721467,2316440,3860733,1544293,2806,1023,1783
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:1/RES,144,9504,6827275,2048182,3413637,1365455,3638,1729,1909
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:2/RES,3,585,420239,126072,210120,84048,224,107,118
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,30,1980,1422349,426705,711174,284470,758,360,398
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:1/RES,53,3498,2512816,753845,1256408,502563,1339,636,703
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:2/RES,1,195,140080,42024,70040,28016,75,36,39
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+CIP/LFINF+CDN/H:1/RES,15,990,711174,213352,355587,142235,379,180,199
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,30,1980,1422349,426705,711174,284470,806,408,398
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:2/RES,2,390,280160,84048,140080,56032,159,80,78
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,3,3032,2177746,653324,1088873,435549,1237,627,610
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,33,2178,1564584,469375,782292,312917,939,501,437
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:5.0/H:1/RES,29,1914,1374937,412481,687469,274988,825,440,384
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:5.0/H:2/RES,1,195,140080,42024,70040,28016,84,45,39
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/RES,1,1010,725915,217775,362958,145183,437,234,203
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,MCF/LWAL+CDN/H:1/RES,973,64218,46131516,13839455,23065758,9226303,24582,11682,12899
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,MCF/LWAL+CDN/H:2/RES,2,390,280160,84048,140080,56032,149,71,78
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,MCF/LWAL+CDN/HBET:3-5/RES,5,5053,3629576,1088873,1814788,725915,1940,923,1017
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,MUR+ADO/LWAL+CDN/H:1/RES,2728,180048,117020935,35106281,58510468,23404187,78839,63852,14987
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,MUR/LWAL+CDL/H:1/RES,105,6930,4504105,1351232,2252052,900821,3034,2458,577
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,MUR/LWAL+CDN/H:1/RES,1607,106062,68934253,20680276,34467126,13786851,46442,37613,8829
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,W/LFM+CDH/H:1/RES,7,462,300274,90082,150137,60055,77,28,49
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,W/LFM+CDL/H:1/RES,217,14322,9308484,2792545,4654242,1861697,2395,873,1523
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,W/LFM+CDM/H:1/RES,13,858,557651,167295,278826,111530,144,52,91
ROU,Romania,7,BOTOSANI,BIG_CITY,Res,W/LFM+CDN/H:1/RES,183,12078,7850012,2355003,3925006,1570002,2020,736,1284
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:1/RES,2499,164934,64168165,19250450,32084082,12833633,63134,30004,33130
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:2/RES,313,61035,23745886,7123765,11872943,4749178,23381,11116,12265
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:3-5/RES,109,110147,42852962,12855888,21426480,8570592,42287,20126,22162
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:6-/RES,2,8144,3168577,950573,1584288,633715,3129,1490,1639
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:1/RES,1735,114510,44550526,13365158,22275264,8910105,43833,20831,23001
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:2/RES,167,32565,12669530,3800859,6334765,2533906,12475,5931,6544
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDH+LFC:8.0/HBET:3-5/RES,17,17179,6683489,2005047,3341744,1336698,6595,3139,3456
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,621,40986,15945748,4783727,7972876,3189149,15689,7456,8233
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:2/RES,97,18915,7358948,2207684,3679474,1471790,7246,3445,3801
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:3-5/RES,121,122273,47570718,14271215,23785359,9514144,46943,22341,24601
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:1/RES,1497,98802,38439272,11531782,19219637,7687854,37820,17974,19846
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:2/RES,204,39780,15476551,4642965,7738275,3095311,15238,7245,7994
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:3-5/RES,59,59620,23195639,6958692,11597820,4639128,22889,10894,11996
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:6-/RES,1,4072,1584288,475286,792144,316858,1565,745,820
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDM+LFC:5.0/H:1/RES,60,3960,1540652,462196,770326,308130,1516,720,795
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDM+LFC:5.0/HBET:3-5/RES,96,97010,37742058,11322617,18871029,7548412,37244,17725,19519
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDN/H:1/RES,682,45012,17512079,5253625,8756041,3502415,17230,8189,9042
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDN/H:2/RES,61,11895,4627792,1388338,2313896,925558,4557,2166,2390
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,32,32337,12580686,3774206,6290343,2516137,12415,5908,6506
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,1,4072,1584288,475286,792144,316858,1565,745,820
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,515,33990,13223930,3967181,6611966,2644785,13829,7003,6826
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:2/RES,85,16575,6448562,1934568,3224281,1289713,6749,3419,3330
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,225,227366,88457947,26537384,44228973,17691590,92786,47049,45737
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:6-/RES,11,44794,17427173,5228152,8713587,3485435,18294,9279,9015
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LFM+CDL+LFC:0.0/H:1/RES,96,6336,2465044,739513,1232522,493009,2425,1153,1273
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LFM+CDL+LFC:0.0/H:2/RES,34,6630,2579425,773828,1289713,515885,2540,1207,1332
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LFM+CDL+LFC:0.0/HBET:3-5/RES,45,45473,17691590,5307477,8845795,3538318,17458,8309,9149
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LFM+CDM+LFC:5.0/H:1/RES,60,3960,1540652,462196,770326,308130,1516,720,795
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LFM+CDM+LFC:5.0/HBET:3-5/RES,96,97010,37742058,11322617,18871029,7548412,37244,17725,19519
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/H:1/RES,614,40524,15766006,4729804,7883004,3153200,17463,9326,8137
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/H:2/RES,99,19305,7510678,2253203,3755339,1502136,8325,4448,3878
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:3-5/RES,106,107115,41673522,12502056,20836761,8334705,46302,24759,21543
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-/RES,11,44794,17427173,5228152,8713587,3485435,19378,10365,9013
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDM+LFC:2.0/H:1/RES,50,3300,1283877,385163,641938,256775,1422,759,663
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDM+LFC:2.0/H:2/RES,9,1755,682789,204837,341394,136558,757,404,353
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDM+LFC:5.0/H:1/RES,470,31020,12068442,3620533,6034222,2413687,13367,7139,6229
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDM+LFC:5.0/H:2/RES,64,12480,4855388,1456616,2427694,971078,5382,2875,2507
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:3-5/RES,199,201093,78236140,23470842,39118070,15647228,86926,46481,40445
ROU,Romania,7,BOTOSANI,RURAL,Res,CR+PC/LWAL+CDM+LFC:5.0/HBET:6-/RES,10,40722,15842885,4752865,7921442,3168577,17616,9423,8194
ROU,Romania,7,BOTOSANI,RURAL,Res,MCF/LWAL+CDN/H:1/RES,19071,1258686,489696309,146908893,244848155,97939261,481803,228976,252827
ROU,Romania,7,BOTOSANI,RURAL,Res,MCF/LWAL+CDN/H:2/RES,715,139425,54243796,16273139,27121899,10848760,53409,25392,28018
ROU,Romania,7,BOTOSANI,RURAL,Res,MCF/LWAL+CDN/HBET:3-5/RES,543,548712,213478514,64043554,106739257,42695704,210660,100258,110402
ROU,Romania,7,BOTOSANI,RURAL,Res,MCF/LWAL+CDN/HBET:6-/RES,25,101804,39607212,11882164,19803606,7921442,39113,18622,20492
ROU,Romania,7,BOTOSANI,RURAL,Res,MUR+ADO/LWAL+CDN/H:1/RES,44862,2960892,1042558095,312767428,521279047,208511620,1296505,1050040,246465
ROU,Romania,7,BOTOSANI,RURAL,Res,MUR/LWAL+CDL/H:1/RES,3423,225918,79547864,23864360,39773932,15909572,98925,80119,18806
ROU,Romania,7,BOTOSANI,RURAL,Res,MUR/LWAL+CDL/H:2/RES,23,4485,1579211,473763,789606,315842,1965,1592,373
ROU,Romania,7,BOTOSANI,RURAL,Res,MUR/LWAL+CDL/HBET:3-5/RES,32,32337,11386037,3415811,5693018,2277207,14194,11501,2693
ROU,Romania,7,BOTOSANI,RURAL,Res,MUR/LWAL+CDN/H:1/RES,36042,2378772,837588134,251276440,418794067,167517627,1041609,843599,198010
ROU,Romania,7,BOTOSANI,RURAL,Res,W/LFM+CDH/H:1/RES,213,14058,4949953,1484987,2474976,989989,2351,857,1495
ROU,Romania,7,BOTOSANI,RURAL,Res,W/LFM+CDH/H:2/RES,9,1755,617952,185386,308976,123590,294,107,187
ROU,Romania,7,BOTOSANI,RURAL,Res,W/LFM+CDL/H:1/RES,3407,224862,79176036,23752810,39588018,15835207,37609,13699,23910
ROU,Romania,7,BOTOSANI,RURAL,Res,W/LFM+CDL/H:2/RES,10,1950,686614,205984,343307,137323,326,119,207
ROU,Romania,7,BOTOSANI,RURAL,Res,W/LFM+CDM/H:1/RES,527,34782,12247070,3674122,6123534,2449412,5818,2119,3699
ROU,Romania,7,BOTOSANI,RURAL,Res,W/LFM+CDM/H:2/RES,6,1170,411968,123590,205984,82394,196,71,124
ROU,Romania,7,BOTOSANI,RURAL,Res,W/LFM+CDN/H:1/RES,2328,153648,54100914,16230274,27050456,10820182,25698,9361,16338
ROU,Romania,7,BOTOSANI,RURAL,Res,W/LFM+CDN/H:2/RES,16,3120,1098582,329574,549291,219716,522,190,332
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:1/RES,382,25212,12827360,3848208,6413680,2565472,9651,4587,5064
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:11.0/H:2/RES,34,6630,3373211,1011963,1686605,674642,2540,1207,1332
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:3-5/RES,11,11116,5655455,1696637,2827728,1131091,4267,2031,2236
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:11.0/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1565,745,820
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:1/RES,2179,143814,73169677,21950903,36584839,14633935,55050,26162,28887
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/H:2/RES,739,144105,73317732,21995319,36658866,14663546,55202,26244,28958
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:3-5/RES,197,199072,101284062,30385219,50642031,20256813,76427,36374,40054
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:14.0/HBET:6-/RES,19,77371,39364832,11809450,19682416,7872966,29726,14152,15574
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:16.0/H:1/RES,13,858,436533,130960,218267,87307,328,156,172
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:1/RES,14,924,470113,141034,235056,94022,354,168,186
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDH+LFC:8.0/H:2/RES,3,585,297636,89291,148818,59527,224,107,118
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:1/RES,1127,74382,37844069,11353221,18922034,7568814,28472,13531,14941
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:0.0/H:2/RES,60,11700,5952726,1785817,2976362,1190545,4482,2131,2351
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:0.0/HBET:3-5/RES,92,92968,47300171,14190051,23650086,9460034,35692,16987,18705
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:1/RES,1975,130350,66319464,19895839,33159732,13263893,49896,23713,26183
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/H:2/RES,307,59865,30458111,9137433,15229055,6091622,22932,10902,12030
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:3-5/RES,418,422397,214907300,64472190,107453650,42981460,162166,77179,84987
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDL+LFC:4.0/HBET:6-/RES,18,73299,37292999,11187900,18646500,7458600,28162,13407,14754
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:1/RES,143,9438,4801865,1440560,2400932,960373,3613,1717,1896
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:2.0/H:2/RES,20,3900,1984242,595272,992121,396848,1494,710,784
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:3-5/RES,7,7074,3598926,1079678,1799463,719785,2716,1292,1423
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:2.0/HBET:6-/RES,1,4072,2071833,621550,1035917,414367,1565,745,820
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:1/RES,980,64680,32907886,9872366,16453943,6581578,24758,11766,12992
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/H:2/RES,216,42120,21429811,6428943,10714905,4285962,16135,7671,8464
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:3-5/RES,79,79831,40616452,12184936,20308226,8123291,30649,14586,16062
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:4.0/HBET:6-/RES,12,48866,24862000,7458600,12431000,4972400,18774,8938,9836
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:1/RES,122,8052,4096696,1229009,2048348,819339,3082,1465,1617
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/H:2/RES,14,2730,1388969,416691,694485,277794,1046,497,549
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDM+LFC:6.5/HBET:3-5/RES,205,207157,105397121,31619136,52698560,21079424,79531,37851,41680
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDN/H:1/RES,12727,839982,427365984,128209795,213682992,85473197,321530,152807,168724
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDN/H:2/RES,1620,315900,160723581,48217074,80361790,32144716,121011,57531,63480
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDN/HBET:3-5/RES,416,420376,213879036,64163711,106939518,42775807,161390,76809,84580
ROU,Romania,8,BRASOV,URBAN,Res,CR+CIP/LFINF+CDN/HBET:6-/RES,13,52938,26933833,8080150,13466916,5386766,20339,9683,10656
ROU,Romania,8,BRASOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:1/RES,53,3498,1779712,533914,889856,355943,1423,721,703
ROU,Romania,8,BRASOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:5.0/H:2/RES,5,975,496060,148818,248030,99212,397,201,196
ROU,Romania,8,BRASOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:5.0/HBET:3-5/RES,9,9095,4627191,1388157,2313595,925438,3711,1882,1829
ROU,Romania,8,BRASOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:1/RES,479,31614,16084569,4825371,8042284,3216914,12862,6513,6349
ROU,Romania,8,BRASOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/H:2/RES,109,21255,10814118,3244235,5407058,2162823,8654,4384,4270
ROU,Romania,8,BRASOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:3-5/RES,450,454734,231359533,69407860,115679767,46271907,185573,94099,91475
ROU,Romania,8,BRASOV,URBAN,Res,CR+PC/LDUAL+CDM+LFC:6.5/HBET:6-/RES,136,553814,281769327,84530798,140884663,56353865,226179,114727,111452
