ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_REPL_EC_TON,EC_STRUCTURAL_TON,EC_NONSTRUCTURAL_TON
TUR,Turkey,TR-02,ADIYAMAN,Total,Ind,UNK/LWAL+DNO/H:2/IND,1,705,235470,94470,46530,94470,351,298,53
TUR,Turkey,TR-02,ADIYAMAN,Total,Ind,W/LFINF(MUR+ST)+DNO/H:UNK/IND,2,1800,601200,241200,118800,241200,298,173,126
TUR,Turkey,TR-02,ADIYAMAN,Total,Ind,W/LWAL+CDL+DUL/H:1/IND,1,300,120000,24000,36000,60000,47,26,21
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR+PC/LFM+CDL+DUM/H:1/IND,5,1411,501710,99450,126550,275710,602,432,170
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,14,3954,1404820,278450,354350,772020,1687,1210,477
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR+PC/LFM+CDM+DUM/H:3/IND,2,2010,713960,141500,180100,392360,860,617,243
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,4,2600,1443000,286000,364000,793000,1256,915,341
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:4/IND,1,1580,876900,173800,221200,481900,765,558,207
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/IND,2,1300,721500,143000,182000,396500,628,458,170
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,12,3388,1881450,372910,474600,1033940,1635,1191,444
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:2/IND,19,12350,6854250,1358500,1729000,3766750,5965,4347,1618
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:3/IND,5,5025,2788870,552750,703500,1532620,2430,1771,658
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:5/IND,4,10900,6049490,1199000,1526000,3324490,5281,3852,1430
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:6/IND,4,12600,6993000,1386000,1764000,3843000,6112,4458,1653
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:UNK/IND,1,900,499500,99000,126000,274500,435,317,118
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,2,564,313580,62160,79100,172320,272,198,74
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:2/IND,1,650,360750,71500,91000,198250,314,229,85
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/IND,1,1005,557770,110550,140700,306520,486,354,132
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:5/IND,1,2725,1512370,299750,381500,831120,1320,963,357
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:1/IND,8,2258,1254300,248620,316400,689280,1089,794,296
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/IND,9,5850,3246750,643500,819000,1784250,2825,2059,766
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:3/IND,4,4020,2231090,442200,562800,1226090,1944,1417,527
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/IND,6,9480,5261400,1042800,1327200,2891400,4588,3346,1243
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:5/IND,1,2725,1512370,299750,381500,831120,1320,963,357
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:6/IND,2,6300,3496500,693000,882000,1921500,3056,2229,827
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,4,1128,627160,124320,158200,344640,544,397,148
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/IND,10,6500,3607500,715000,910000,1982500,3139,2288,851
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:3/IND,4,4020,2231090,442200,562800,1226090,1944,1417,527
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:4/IND,8,12640,7015200,1390400,1769600,3855200,6118,4461,1657
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:5/IND,4,10900,6049490,1199000,1526000,3324490,5281,3852,1430
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,21,5929,3292550,652610,830550,1809390,2530,1814,716
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,31,20150,11183250,2216500,2821000,6145750,8608,6174,2434
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,33,33165,18406550,3648150,4643100,10115300,14184,10176,4008
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,21,33180,18414900,3649800,4645200,10119900,14206,10194,4011
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,15,40875,22685610,4496250,5722500,12466860,17519,12575,4944
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,1,3150,1748250,346500,441000,960750,1352,970,381
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:UNK/IND,1,900,499500,99000,126000,274500,384,276,109
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,2,9600,5328000,1056000,1344000,2928000,4133,2970,1163
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,118,33333,18500930,3666860,4666900,10167170,14224,10199,4025
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,201,130650,72510750,14371500,18291000,39848250,55813,40031,15783
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,101,101505,56335270,11165550,14210700,30959020,43410,31143,12267
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,89,140620,78044100,15468200,19686800,42889100,60205,43203,17001
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,52,141700,78643510,15587000,19838000,43218510,60733,43595,17139
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,12,37800,20979000,4158000,5292000,11529000,16219,11645,4574
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/IND,4,3600,1998000,396000,504000,1098000,1538,1103,435
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/IND,1,15000,8325000,1650000,2100000,4575000,6464,4646,1818
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/IND,4,19200,10656000,2112000,2688000,5856000,8265,5939,2326
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,271,76554,42489410,8421320,10718050,23350040,32668,23424,9244
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:2/IND,564,366600,203463000,40326000,51324000,111813000,156611,112325,44285
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:3/IND,390,391950,217532240,43114500,54873000,119544740,167624,120257,47367
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:4/IND,219,346020,192041100,38062200,48442800,105536100,148144,106310,41834
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:5/IND,159,433275,240467630,47660250,60658500,132148880,185704,133299,52405
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:6/IND,36,113400,62937000,12474000,15876000,34587000,48657,34936,13722
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/IND,2,1800,999000,198000,252000,549000,769,552,217
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:10+/IND,1,15000,8325000,1650000,2100000,4575000,6464,4646,1818
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/HBET:7-9/IND,28,134400,74592000,14784000,18816000,40992000,57857,41574,16283
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LWAL+CDM+DUM/H:1/IND,6,1692,847500,169500,254280,423720,758,554,204
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,CR/LWAL+CDM+DUM/H:5/IND,3,8175,4087500,817500,1226250,2043750,3679,2691,989
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MATO/LWAL+DNO/H:1/IND,51,14403,3849680,1544480,760720,1544480,7164,6087,1077
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MATO/LWAL+DNO/H:UNK/IND,4,3600,961920,385920,190080,385920,1792,1523,269
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+ADO/LWAL+DNO/H:1/IND,57,16098,3226950,1294650,637650,1294650,8007,6803,1204
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+ADO/LWAL+DNO/H:2/IND,29,18850,3777540,1515540,746460,1515540,9383,7973,1410
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+CBH/LWAL+DNO/H:1/IND,49,13836,3698690,1483890,730910,1483890,8033,6969,1064
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+CBH/LWAL+DNO/H:2/IND,13,8450,2257840,905840,446160,905840,4909,4260,650
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+CBH/LWAL+DNO/H:UNK/IND,2,1800,480960,192960,95040,192960,1046,907,138
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,439,124009,33137460,13294660,6548140,13294660,61684,52408,9276
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,313,203450,54361840,21809840,10742160,21809840,101276,86056,15220
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+CLBRS/LWAL+DNO/H:3/IND,68,68340,18260490,7326090,3608310,7326090,34045,28932,5113
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+CLBRS/LWAL+DNO/H:4/IND,18,28440,7599190,3048790,1501610,3048790,14179,12051,2128
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+CLBRS/LWAL+DNO/H:UNK/IND,3,2700,721440,289440,142560,289440,1344,1142,202
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,85,24002,6416090,2574090,1267910,2574090,11939,10144,1795
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+STRUB/LWAL+DNO/H:2/IND,43,27950,7468240,2996240,1475760,2996240,13913,11822,2091
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,MUR+STRUB/LWAL+DNO/H:UNK/IND,1,900,240480,96480,47520,96480,448,381,67
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,S/LFBR+CDL+DUL/H:1/IND,6,1692,847500,169500,254280,423720,431,304,126
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,S/LFBR+CDL+DUM/H:1/IND,21,5931,2966250,593250,889880,1483120,1509,1067,443
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,S/LFBR+CDM+DUM/H:1/IND,9,2541,1271250,254250,381380,635620,647,457,190
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,UNK+CDL+DUL/H:UNK/IND,1,900,499500,99000,126000,274500,404,295,109
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,UNK+CDM+DUM/H:1/IND,3,846,470370,93240,118650,258480,379,277,102
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,UNK/LFM+CDL+DUM/H:3/IND,2,2010,1115540,221100,281400,613040,860,617,243
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,UNK/LWAL+DNO/H:1/IND,7,1974,528360,211960,104440,211960,982,834,148
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,UNK/LWAL+DNO/H:2/IND,1,650,173680,69680,34320,69680,324,275,49
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,UNK/LWAL+DNO/H:UNK/IND,1,900,240480,96480,47520,96480,448,381,67
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LFINF(MUR+ADO)+DNO/H:2/IND,8,5200,1389440,557440,274560,557440,862,498,364
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LFINF(MUR+ADO)+DNO/H:3/IND,1,1005,268540,107740,53060,107740,167,96,70
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,4,1128,301920,121120,59680,121120,187,108,79
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,4,2600,694720,278720,137280,278720,431,249,182
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LFM+CDL+DUL/H:2/IND,1,650,208000,41600,62400,104000,108,62,45
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LWAL+CDL+DUL/H:1/IND,15,4233,1356000,271200,406800,678000,662,366,296
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LWAL+CDL+DUL/H:2/IND,13,8450,2704000,540800,811200,1352000,1323,733,591
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LWAL+CDL+DUM/H:1/IND,7,1975,632800,126560,189840,316400,309,171,138
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LWAL+CDL+DUM/H:2/IND,3,1950,624000,124800,187200,312000,305,169,136
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LWAL+CDM+DUM/H:1/IND,1,282,90400,18080,27120,45200,44,24,20
TUR,Turkey,TR-03,AFYONKARAHİSAR,Total,Ind,W/LWAL+CDM+DUM/H:2/IND,1,650,208000,41600,62400,104000,102,56,45
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,4,1020,430240,85280,108520,236440,492,359,134
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,1,670,282610,56010,71290,155310,324,236,88
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/IND,26,6630,2796560,554310,705390,1536860,3199,2331,868
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/IND,10,6700,2826090,560100,712900,1553090,3236,2358,878
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:3/IND,2,3240,1366640,270860,344740,751040,1567,1142,425
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:4/IND,1,3010,1269620,251640,320260,697720,1457,1062,395
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:5/IND,2,7074,2984240,591480,752780,1639980,3428,2500,928
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,1,255,107560,21320,27130,59110,123,90,33
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:1/IND,1,255,107560,21320,27130,59110,123,90,33
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:2/IND,1,670,282610,56010,71290,155310,324,236,88
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:UNK/IND,1,900,379620,75240,95760,208620,435,317,118
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,2,1340,565210,112020,142580,310610,572,411,162
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,15,3825,1613400,319800,406950,886650,1632,1170,462
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,7,4690,1978270,392070,499030,1087170,2004,1437,567
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,2,3240,1366640,270860,344740,751040,1386,994,392
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,2,6020,2539240,503280,640520,1395440,2577,1850,728
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,22,5610,2366320,469040,596860,1300420,2394,1717,677
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:2/IND,15,10050,4239140,840150,1069350,2329640,4293,3079,1214
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:3/IND,6,9720,4099920,812580,1034220,2253120,4157,2982,1175
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:4/IND,3,9030,3808860,754920,960780,2093160,3866,2774,1092
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:5/IND,1,3537,1492120,295740,376390,819990,1516,1088,428
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:6/IND,1,4785,2018310,400030,509120,1109160,2053,1474,579
TUR,Turkey,TR-04,AĞRI,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:UNK/IND,1,900,379620,75240,95760,208620,384,276,109
TUR,Turkey,TR-04,AĞRI,Total,Ind,MATO/LFM+CDL+DUM/H:1/IND,1,255,107560,21320,27130,59110,109,78,31
TUR,Turkey,TR-04,AĞRI,Total,Ind,MATO/LFM+CDL+DUM/H:UNK/IND,1,900,379620,75240,95760,208620,384,276,109
TUR,Turkey,TR-04,AĞRI,Total,Ind,MUR+CBH/LWAL+DNO/H:1/IND,68,17340,3764480,1510280,743920,1510280,10067,8734,1333
TUR,Turkey,TR-04,AĞRI,Total,Ind,MUR+CBH/LWAL+DNO/H:2/IND,1,670,145460,58360,28740,58360,389,338,52
TUR,Turkey,TR-04,AĞRI,Total,Ind,MUR+CBH/LWAL+DNO/H:UNK/IND,2,1800,390780,156780,77220,156780,1046,907,138
TUR,Turkey,TR-04,AĞRI,Total,Ind,MUR+CLBRS/LWAL+DNO/H:1/IND,9,2295,498240,199890,98460,199890,1142,970,172
TUR,Turkey,TR-04,AĞRI,Total,Ind,MUR+CLBRS/LWAL+DNO/H:2/IND,2,1340,290920,116720,57480,116720,667,567,100
TUR,Turkey,TR-04,AĞRI,Total,Ind,MUR+STRUB/LWAL+DNO/H:1/IND,10,2550,553600,222100,109400,222100,1268,1078,191
TUR,Turkey,TR-04,AĞRI,Total,Ind,S/LFBR+CDL+DUM/H:2/IND,1,670,254600,50920,76380,127300,171,121,50
TUR,Turkey,TR-04,AĞRI,Total,Ind,S/LFBR+CDL+DUM/H:5/IND,1,3537,1344250,268850,403280,672120,903,639,264
TUR,Turkey,TR-04,AĞRI,Total,Ind,UNK/LWAL+DNO/H:1/IND,1,255,55360,22210,10940,22210,127,108,19
TUR,Turkey,TR-04,AĞRI,Total,Ind,W/LFINF(MUR+ST)+DNO/H:1/IND,1,255,55360,22210,10940,22210,42,24,18
TUR,Turkey,TR-04,AĞRI,Total,Ind,W/LFINF(MUR+ST)+DNO/H:2/IND,1,670,145460,58360,28740,58360,111,64,47
TUR,Turkey,TR-04,AĞRI,Total,Ind,W/LFINF(MUR+ST)+DNO/H:4/IND,1,3010,653470,262170,129130,262170,500,289,210
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR+PC/LFM+CDL+DUM/H:1/IND,1,257,91460,18130,23070,50260,110,79,31
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR+PC/LFM+CDM+DUM/H:1/IND,3,771,274380,54390,69210,150780,329,236,93
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:1/IND,5,1285,714550,141600,180250,392700,620,452,168
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUL/H:2/IND,3,1740,965700,191400,243600,530700,840,612,228
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:1/IND,4,1028,571640,113280,144200,314160,496,361,135
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:2/IND,3,1740,965700,191400,243600,530700,840,612,228
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBH)+CDL+DUM/H:4/IND,1,1790,993450,196900,250600,545950,866,632,235
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBH)+CDM+DUM/H:1/IND,5,1286,714560,141620,180250,392690,620,452,168
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:3/IND,1,1177,653510,129520,164850,359140,569,415,154
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUL/H:4/IND,1,1790,993450,196900,250600,545950,866,632,235
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBS)+CDL+DUM/H:4/IND,1,1790,993450,196900,250600,545950,866,632,235
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:1/IND,1,257,142910,28320,36050,78540,124,90,34
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CBS)+CDM+DUM/H:2/IND,1,580,321900,63800,81200,176900,280,204,76
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:1/IND,41,10555,5859420,1161320,1478050,3220050,4504,3230,1275
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:2/IND,34,19720,10944600,2169200,2760800,6014600,8424,6042,2382
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:3/IND,15,17661,9802680,1942870,2472750,5387060,7553,5419,2134
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:4/IND,11,19690,10927950,2165900,2756600,6005450,8430,6049,2381
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:5/IND,11,32861,18238680,3614860,4600750,10023070,14084,10110,3975
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/H:6/IND,5,18750,10406250,2062500,2625000,5718750,8045,5776,2269
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUL/HBET:7-9/IND,1,5600,3108000,616000,784000,1708000,2411,1732,678
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:1/IND,138,35533,19721940,3908870,4974900,10838170,15163,10872,4291
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:2/IND,155,89900,49894500,9889000,12586000,27419500,38405,27545,10860
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:3/IND,84,98908,54895040,10880090,13847400,30167550,42300,30347,11953
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:4/IND,55,98450,54639750,10829500,13783000,30027250,42150,30247,11903
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:5/IND,55,164312,91193450,18074380,23003750,50115320,70425,50551,19874
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:6/IND,18,67500,37462500,7425000,9450000,20587500,28963,20795,8168
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/H:UNK/IND,6,5400,2997000,594000,756000,1647000,2307,1655,652
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:10+/IND,1,15000,8325000,1650000,2100000,4575000,6464,4646,1818
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDL+DUM/HBET:7-9/IND,5,28000,15540000,3080000,3920000,8540000,12053,8661,3392
TUR,Turkey,TR-05,AMASYA,Total,Ind,CR/LFINF(MUR+CL)+CDM+DUM/H:1/IND,57,14674,8146020,1614540,2054850,4476630,6262,4490,1772
